,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2004-01-07,0.7007653190782276,0.3066479018729638,0.2537716777863343,0.5684648279892683,-0.041592845439093876,-0.02687112208302527,0.10539513851614143,0.2093242939299906,1.0532357610917071,1.224463220714949,1.3552664562232388,1.413070126459291,1.231679319170362,1.1689572231575602,0.897191492264309,1.0536880928123553
2004-01-08,1.0086798281300453,0.3066479018729638,0.458157732972949,0.5487848404233863,0.054676498385520564,-0.029412730482049548,0.12097037761813252,0.2288323310650596,1.0327509601999365,1.224463220714949,1.3972909569653975,1.4080610518726868,1.225132682376167,1.178629245717506,0.8960650480321566,1.0585884450973253
2004-01-09,0.6879993638084694,-0.1378712286962567,0.5532699395610395,0.1865112239925797,0.031208769341473246,-0.055876575806120994,0.09779179167495755,0.21387248021137115,1.0219653071591572,1.1384121196216963,1.3264854727818898,1.406336369688582,1.2389281520122764,1.2117366274554404,0.8950167330694971,1.0616293298304205
2004-01-12,0.5700798145004831,0.7007653190782276,0.3066479018729638,0.27708192870926573,0.03662009994901152,0.05344178794148884,0.08397071296988896,0.21127887170474421,1.006567340199818,1.0532357610917071,1.224463220714949,1.3799507915613416,1.2348254675936838,1.220890742968678,0.8933541464606833,1.0640657282867763
2004-01-13,0.15926705958037224,1.0086798281300453,0.3066479018729638,0.6003800817349071,0.011312765621993043,0.08257720281466412,0.04172729426469988,0.199522104034925,0.9173568641345647,1.0327509601999365,1.224463220714949,1.3871039731661061,1.2468986593549116,1.2301921451144548,0.8873802407313331,1.065884793872631
2004-01-14,0.053751354935264256,0.6879993638084694,-0.1378712286962567,0.3381505178684581,0.050720291304296894,0.05313313713734993,0.11104795147111501,0.15640949368657572,0.8151942922230959,1.0219653071591572,1.1384121196216963,1.33709872030055,1.2613398599345516,1.2596977662237103,0.8826828030810288,1.065673714371722
2004-01-15,0.172297447962993,0.6879993638084694,0.5410402237561602,0.38320036328958385,0.10451143765129006,-0.03711016961110261,0.16037867831373698,0.18542990368728066,0.7623629192770217,1.0219653071591572,1.103436573713252,1.2805154484389205,1.2664908955655305,1.2881634013012033,0.882559199033257,1.065185501409935
2004-01-16,0.3898586832396191,0.35628339728252745,0.6764963704678367,0.38320036328958385,0.05438098345748037,-0.12795032031212406,0.0897369360868683,0.2058366772413611,0.7730845866288518,1.0145577908037775,1.06748998666056,1.2805154484389205,1.2794009453932138,1.317208756953929,0.8968853427912962,1.0642921151350182
2004-01-20,0.36548014278278457,0.172297447962993,0.6879993638084694,0.4003123859558666,0.22101254246067986,-0.03315680669502887,0.03455846115577081,0.18739384012201218,0.7998558891658574,0.7623629192770217,1.0219653071591572,1.1167079328614409,1.3074414086662827,1.2932652649897054,0.9263809048180357,1.0632445641297326
2004-01-21,0.2854259024338874,0.3898586832396191,0.35628339728252745,0.4756201864696818,0.35697715848617373,0.11378726207784057,0.004261664344991389,0.1868675175194557,0.8158651717157203,0.7730845866288518,1.0145577908037775,1.0862688338479232,1.3064796591489014,1.2814956951496186,0.9399444268887464,1.0628836130988566
2004-01-22,-0.4461321554374699,0.3898586832396191,0.5700798145004831,0.7007653190782276,0.35803413962079744,0.17187592933450943,-0.00898734014252891,0.21094543348809056,0.8145280626389395,0.7730845866288518,1.006567340199818,1.0532357610917071,1.3191804515099397,1.260971623018225,0.952855467230365,1.0638957289122202
2004-01-23,-0.32307190612088865,0.20368691817900664,0.15926705958037224,0.7539970238802416,0.21049117860869532,0.23973600308337728,-0.027894247016656482,0.1921624553822222,0.8074225940437821,0.7156547803270402,0.9173568641345647,1.0494225627897626,1.3232510703828215,1.2394493890702032,0.9646050002232249,1.066895755313582
2004-01-26,0.01515289643611889,0.2854259024338874,0.3898586832396191,0.6879993638084694,0.3530137020035028,0.11086610530040976,0.048056881395496236,0.18062482518171732,0.7840314970536688,0.8158651717157203,0.7730845866288518,1.0219653071591572,1.3232732251726584,1.2379228603479029,0.9764462271638874,1.0701261012819334
2004-01-27,-0.38959202092866574,-0.4461321554374699,0.3898586832396191,0.5119358665224357,0.46504000765566333,-0.06103155572665948,0.07336201199675994,0.2337665954389686,0.7572530496014023,0.8145280626389395,0.7730845866288518,1.0122069950102417,1.2987020537981266,1.2372920545101076,0.9888709631970577,1.0696045588108298
2004-01-28,-0.5625636334406988,-0.32307190612088865,0.20368691817900664,0.2821280806461778,0.49078422301487873,-0.041592845439093876,0.05437366035340798,0.19796283960921796,0.7320374857586254,0.8074225940437821,0.7156547803270402,0.9359801081846812,1.2692352809482494,1.231679319170362,1.002026573705613,1.0691771333952036
2004-01-29,-0.5017699264358665,-0.32307190612088865,0.5614755091623566,0.236385852565871,0.5747650553340341,0.054676498385520564,0.12495581994654674,0.1866800725553964,0.7061975111788348,0.8074225940437821,0.7363293137280088,0.8589893876948738,1.243534276219138,1.225132682376167,1.0027350655756802,1.0687631539337776
2004-01-30,-0.4410567644868893,-0.32307190612088865,0.36548014278278457,0.018893459674827466,0.38957921250371624,0.031208769341473246,0.15132650713984072,0.15789393825770107,0.6584688996780311,0.8074225940437821,0.7998558891658574,0.8056548744208255,1.2123816272467762,1.2389281520122764,1.014203050897857,1.0670787085549585
2004-02-02,-0.462223556734405,-0.5625636334406988,-0.32307190612088865,0.3898586832396191,0.49353299177523813,0.03662009994901152,0.20776518810292946,0.17946363240654037,0.5798812673183376,0.7320374857586254,0.8074225940437821,0.7730845866288518,1.1807347426240749,1.2348254675936838,1.017475349003791,1.0640796028378592
2004-02-03,0.004583229221075728,-0.5017699264358665,-0.32307190612088865,0.20368691817900664,0.40662645347173065,0.011312765621993043,0.1472022462169533,0.15353932629247308,0.5357094088957988,0.7061975111788348,0.8074225940437821,0.7156547803270402,1.1235652699489667,1.2468986593549116,1.0210677247360045,1.0619588075490283
2004-02-04,-0.5054668594112034,-0.4410567644868893,-0.32307190612088865,0.41032536321405494,0.3721845889350939,0.050720291304296894,0.17768341750239441,0.14012325127567687,0.5031679220517915,0.6584688996780311,0.8074225940437821,0.7562717873584206,1.0713493028181007,1.2613398599345516,1.0279287359212925,1.0448010908388334
2004-02-05,-0.4189629635630795,-0.4410567644868893,0.01515289643611889,0.1839348964836856,0.38551813363812004,0.10451143765129006,0.1471360132873127,0.1408212326998728,0.5325035838187409,0.6584688996780311,0.7840314970536688,0.803773179589726,1.028389212843473,1.2664908955655305,1.0351130451396462,1.0266848245194629
2004-02-06,0.07849742492291653,-0.8787644895079065,-0.38959202092866574,-0.019573210491571513,0.4438238330186536,0.05438098345748037,0.10921978687297117,0.16223245749986273,0.5831086321078703,0.6424524195252383,0.7572530496014023,0.8148888609882478,1.0142280157229864,1.2794009453932138,1.0430173563794087,1.0083992749240869
2004-02-09,-0.003480808162891244,-0.5054668594112034,-0.4410567644868893,-0.32307190612088865,0.4725629887665926,0.2696271202173597,0.0681936544015951,0.15324010066052654,0.6951450884526489,0.5031679220517915,0.6584688996780311,0.8074225940437821,0.9909358822714173,1.3032091046134369,1.0505219650546835,0.9902815647409993
2004-02-10,0.5747576529683931,-0.4189629635630795,-0.4410567644868893,0.0034973022227250627,0.35232510532291583,0.22101254246067986,0.010840586970054557,0.17182146070136298,0.7716919308854711,0.5325035838187409,0.6584688996780311,0.7904450392928662,0.9433275025753423,1.3074414086662827,1.059095159954677,0.9728469780630102
2004-02-11,0.7445716288046741,0.07849742492291653,-0.8787644895079065,-0.38381378522565485,0.32812298282515895,0.35697715848617373,0.0028411006850641795,0.15311524898601087,0.8548840095103322,0.5831086321078703,0.6424524195252383,0.7689074498533882,0.9189705769007226,1.3064796591489014,1.065555935591881,0.9532847506924417
2004-02-12,0.03810262201841416,0.07849742492291653,-0.462223556734405,-0.6369650166061487,0.2704399697006471,0.35803413962079744,0.05734416096488973,0.14174686039051704,0.8853893037877354,0.5831086321078703,0.5798812673183376,0.7480219743680664,0.8953530450004238,1.3191804515099397,1.0749104408926085,0.934276977252585
2004-02-13,-0.17027888006779535,0.17650097634833173,0.004583229221075728,-0.3921941727829221,0.255484561175861,0.21049117860869532,0.036884252053595225,0.14173362283432522,0.9014948267872527,0.6143541270786721,0.5357094088957988,0.7221792465947299,0.8880699212176162,1.3232510703828215,1.084069460247624,0.9164397763807212
2004-02-17,-0.14379889439252924,0.03810262201841416,0.07849742492291653,-0.765714947762074,0.09414886697127203,0.46504000765566333,-0.007752988790517137,0.18268054134698422,0.9654897945155252,0.8853893037877354,0.5831086321078703,0.6055872660651234,0.8389527035917312,1.2987020537981266,1.1139719424450607,0.8813640865039674
2004-02-18,0.1268983769812497,-0.17027888006779535,0.17650097634833173,-0.32162481648635544,-0.03290560462381643,0.49078422301487873,-0.020728466475335064,0.16586942505878913,0.9892888143563056,0.9014948267872527,0.6143541270786721,0.5707870618035836,0.8173748408705835,1.2692352809482494,1.1286436718683803,0.8785204328243721
2004-02-19,0.013300810532479298,-0.17027888006779535,-0.003480808162891244,-0.34651675355932576,-0.06519150429456409,0.5747650553340341,0.02795886550655061,0.1597076469803047,1.1089699954021042,0.9014948267872527,0.6951450884526489,0.5390835956292628,0.795526387907517,1.243534276219138,1.1400226118816827,0.8765109155931216
2004-02-20,-0.030637005753597846,-0.09305935169998195,0.5747576529683931,-0.3748111941886597,-0.14286670161318268,0.38957921250371624,0.008058230718996556,0.13582645992069903,1.1665306426435849,0.9124750121739469,0.7716919308854711,0.5195137577899558,0.7577520335137057,1.2123816272467762,1.1518505856038483,0.8755807034690614
2004-02-23,-0.6396336788631534,0.1268983769812497,-0.17027888006779535,0.07849742492291653,-0.12411965409990994,0.49353299177523813,0.06125578920191949,0.16758314454991816,1.2318555598413108,0.9892888143563056,0.9014948267872527,0.5831086321078703,0.723038963995614,1.1807347426240749,1.1610353887672957,0.8743633604712667
2004-02-24,-0.6792095590506437,0.013300810532479298,-0.17027888006779535,0.04536938237085556,-0.1837046940316584,0.40662645347173065,0.0623049459987179,0.14530699455900903,1.300397987073682,1.1089699954021042,0.9014948267872527,0.6629981187110328,0.6918127258561786,1.1235652699489667,1.1680679899989568,0.8736553725461672
2004-02-25,-0.21826174486235866,-0.030637005753597846,-0.09305935169998195,0.1096227854385281,-0.2424538826923176,0.3721845889350939,0.03741965478011934,0.1223708580362137,1.2934571496872769,1.1665306426435849,0.9124750121739469,0.7278696132210006,0.6850760033521107,1.0713493028181007,1.1765265358701136,0.8727596590177379
2004-02-26,-0.07268249657490579,-0.030637005753597846,-0.3114248555480444,0.6252195963840423,-0.26892385321274104,0.38551813363812004,0.0878523214665725,0.1089534304857871,1.2790578762781333,1.1665306426435849,0.9303774454671268,0.8008866277567883,0.6823678446058776,1.028389212843473,1.1808734990755279,0.8718749341317574
2004-02-27,-0.13979078167972986,-0.030637005753597846,-0.14379889439252924,0.4441498933881114,-0.12299871319715296,0.4438238330186536,0.10238986695756976,0.12119450409958119,1.274256114215545,1.1665306426435849,0.9654897945155252,0.8654172080830659,0.6835699527427205,1.0142280157229864,1.1891118058556076,0.8704202941802645
2004-03-01,0.4179670488123889,-0.21826174486235866,-0.030637005753597846,-0.17027888006779535,-0.2389494210561645,0.4725629887665926,0.15071664498150053,0.1282131913524243,1.2579237068572178,1.2934571496872769,1.1665306426435849,0.9014948267872527,0.6863434746896739,0.9909358822714173,1.202197139308485,0.8708280605959822
2004-03-02,0.049216915169043,-0.07268249657490579,-0.030637005753597846,-0.09305935169998195,-0.1888877597498914,0.35232510532291583,0.1401465730083338,0.17832306117448862,1.218571724725944,1.2790578762781333,1.1665306426435849,0.9124750121739469,0.6971199895399698,0.9433275025753423,1.2071486359318435,0.8734220413051361
2004-03-03,-0.16383726221766542,-0.13979078167972986,-0.030637005753597846,0.09891767171726296,-0.13450073195754825,0.32812298282515895,0.07445290048373084,0.18533623359178042,1.1867622556547506,1.274256114215545,1.1665306426435849,0.9535336996971584,0.7034678774769949,0.9189705769007226,1.2072958959449276,0.875748558441882
2004-03-04,0.17083085088062133,-0.13979078167972986,-0.6396336788631534,-0.09421047933359757,-0.15930299482408125,0.2704399697006471,0.07633063024467426,0.18637915300662233,1.0243936462176035,1.274256114215545,1.2318555598413108,0.9688541113607293,0.7092194369465367,0.8953530450004238,1.2093713302189857,0.8787571792045129
2004-03-05,0.03571429484583881,0.101771882631597,-0.6792095590506437,-0.24097561420379887,-0.16363014102062406,0.255484561175861,0.07389041242730783,0.16350552191823042,0.9602353384819908,1.2717446099748921,1.300397987073682,1.0732067262479086,0.7188417488202549,0.8880699212176162,1.2089965665028488,0.8810795206678006
2004-03-08,-0.4848730512599859,-0.16383726221766542,-0.13979078167972986,-0.030637005753597846,-0.17761273987725604,0.36045178309027115,0.12219877046942582,0.19017386917727516,0.7823060148490703,1.1867622556547506,1.274256114215545,1.1665306426435849,0.714357452857718,0.8618316443602919,1.2097070823108447,0.8847087923814145
2004-03-09,-0.4333506637102267,0.17083085088062133,-0.13979078167972986,-0.24571789238788572,-0.1762679986828557,0.09414886697127203,0.08947409516835499,0.18356682917683878,0.671548784438029,1.0243936462176035,1.274256114215545,1.1900849403504994,0.734388628997588,0.8389527035917312,1.210479289908557,0.888166551393939
2004-03-10,-0.9762272770019389,0.03571429484583881,0.101771882631597,-0.5324566940718755,-0.040652313501792485,-0.03290560462381643,0.12725853832316206,0.17059606560435384,0.7069808968867841,0.9602353384819908,1.2717446099748921,1.236107802038214,0.7524243490538598,0.8173748408705835,1.2102478168148911,0.8904231433997807
2004-03-11,-1.0910981894355964,0.03571429484583881,0.4179670488123889,-0.4435289134416758,-0.02186168606465014,-0.06519150429456409,0.14948344156004484,0.15458259929993648,0.7149414563048688,0.9602353384819908,1.2579237068572178,1.299757812134365,0.7933485349530595,0.795526387907517,1.2104871862293938,0.8926720102897941
2004-03-12,-0.5008147805695247,-0.24561510889680244,0.049216915169043,-0.09063608818229049,-0.0519772943619844,-0.14286670161318268,0.12036456795315288,0.1638583203505741,0.7252435022360587,0.9008358835137062,1.218571724725944,1.291088817896112,0.8371129545816512,0.7577520335137057,1.209458969317578,0.8949421030901124
2004-03-15,-0.5781888951466699,-0.9762272770019389,0.03571429484583881,-0.13979078167972986,-0.11249978251092152,-0.12411965409990994,0.15158216614950495,0.14676256811085908,0.7592590056019721,0.7069808968867841,0.9602353384819908,1.274256114215545,0.8915627997485406,0.723038963995614,1.2089181225953938,0.8960911710712848
2004-03-16,-0.15305742392292332,-1.0910981894355964,0.03571429484583881,0.31362388806855834,-0.09851524745278949,-0.1837046940316584,0.1633282249042197,0.10251951107934411,0.7694283721315162,0.7149414563048688,0.9602353384819908,1.2569623196509396,0.9445621409886181,0.6918127258561786,1.200901214658847,0.895488457911576
2004-03-17,0.43433444269154864,-0.5008147805695247,-0.24561510889680244,0.13921226593407357,-0.0812870124868993,-0.2424538826923176,0.18331303753791162,0.11361521073918364,0.7892905712301205,0.7252435022360587,0.9008358835137062,1.2342968022561747,0.9954145991641201,0.6850760033521107,1.1982042256612906,0.8952886396715085
2004-03-18,-0.20454904298631615,-0.5008147805695247,-0.4848730512599859,-0.04709650206653591,0.0634318690610283,-0.26892385321274104,0.13057768432748465,0.11355936951927477,0.8036489906199947,0.7252435022360587,0.7823060148490703,1.205732902670091,1.0440169423753423,0.6823678446058776,1.1993161929344172,0.8949499615420592
2004-03-19,-0.4054713796387901,-0.1428088169539254,-0.4333506637102267,0.05501989628469184,0.026362843140992184,-0.12299871319715296,0.1651355476216327,0.11156850727021896,0.7915009443032722,0.7401369504967087,0.671548784438029,1.070524730167121,1.0886937400568475,0.6835699527427205,1.2022500872398985,0.9013772627361779
2004-03-22,-0.404259808814356,0.43433444269154864,-0.5008147805695247,0.03571429484583881,-0.03412429479570756,-0.2389494210561645,0.21686968430888168,0.09253863814748312,0.7841764571905949,0.7892905712301205,0.7252435022360587,0.9602353384819908,1.1161806955962303,0.6863434746896739,1.2000077968297431,0.9074602718643143
2004-03-23,-0.9340910774792655,-0.20454904298631615,-0.5008147805695247,-0.5830598141238263,-0.06723428626505017,-0.1888877597498914,0.23663657724661405,0.06009138589767513,0.750385000956531,0.8036489906199947,0.7252435022360587,0.8538026486496568,1.1349950355036653,0.6971199895399698,1.188181702676616,0.9122154230778564
2004-03-24,-0.5676077481972797,-0.4054713796387901,-0.1428088169539254,-0.43315056516995165,-0.13352677498858728,-0.13450073195754825,0.27238135740323277,0.07139246648009676,0.6839565521767637,0.7915009443032722,0.7401369504967087,0.7681145504397591,1.154702362313817,0.7034678774769949,1.176522486894846,0.9180508300748156
2004-03-25,0.44580104022430367,-0.4054713796387901,-0.5781888951466699,-0.5948921155427269,-0.12663469763875518,-0.15930299482408125,0.22799783832065254,0.06220128854226713,0.6415090990500677,0.7915009443032722,0.7592590056019721,0.6866996431527481,1.1338963098454535,0.7092194369465367,1.1633076901783272,0.9261309629917559
2004-03-26,0.22544744349273413,-0.014893991153289377,-0.15305742392292332,-0.9738289374071354,-0.10978235637309866,-0.16363014102062406,0.25286598226534157,0.09705332644949737,0.6347332005004857,0.7924169520731982,0.7694283721315162,0.7126735865518029,1.1202997835231558,0.7188417488202549,1.149307391928685,0.935129799668634
2004-03-29,1.1645756539838596,-0.5676077481972797,-0.4054713796387901,-0.5008147805695247,-0.17171793948105124,-0.17761273987725604,0.26871678877421457,0.12715589017907852,0.5751473726899676,0.6839565521767637,0.7915009443032722,0.7252435022360587,1.1002833028836985,0.714357452857718,1.1331377461181926,0.9442602293989849
2004-03-30,1.01741936025098,0.44580104022430367,-0.4054713796387901,-0.5078032402792989,-0.17512685706409895,-0.1762679986828557,0.15035253693709144,0.13666716993277928,0.575715230036947,0.6415090990500677,0.7915009443032722,0.7496769430420807,1.0759748897536243,0.734388628997588,1.1158982525277616,0.954386174572512
2004-03-31,0.20060333700222502,0.22544744349273413,-0.014893991153289377,-0.37065752371288424,-0.3358145555882185,-0.040652313501792485,0.12354138132702668,0.12934138866419162,0.5594386259595383,0.6347332005004857,0.7924169520731982,0.7650033133075376,1.0587436782301476,0.7524243490538598,1.0976345098503566,0.9650051766583636
2004-04-01,0.5945400429243747,0.22544744349273413,-0.404259808814356,0.15462043834765465,-0.39948895214266344,-0.02186168606465014,0.11724244135252167,0.12210307774603647,0.5308671082518707,0.6347332005004857,0.7841764571905949,0.7785213260264721,1.0435247584373686,0.7933485349530595,1.07786277074124,0.9697448211277505
2004-04-02,0.9315142762448669,0.5563081315214198,-0.9340910774792655,0.20842453658989962,-0.19918167447680674,-0.0519772943619844,0.10990647488639373,0.13670846299397033,0.5113502754240848,0.6046618594757605,0.750385000956531,0.7962095296881595,1.00861795993975,0.8371129545816512,1.0636695540652767,0.9801872176513952
2004-04-05,0.9648928025106391,0.20060333700222502,0.22544744349273413,-0.4054713796387901,-0.312014829412367,-0.11249978251092152,0.09655884296694739,0.13314348131150425,0.4577670229785099,0.5594386259595383,0.6347332005004857,0.7915009443032722,0.9741569804932214,0.8915627997485406,1.0389830402036844,0.9875792838482194
2004-04-06,0.851604980012851,0.5945400429243747,0.22544744349273413,-0.2315142546470331,-0.21417049185316098,-0.09851524745278949,0.06885664918212803,0.12086406175633467,0.43721390625045276,0.5308671082518707,0.6347332005004857,0.7849372745784359,0.9431368813026991,0.9445621409886181,1.024356023602661,0.9949212879972595
2004-04-07,0.44790758624329996,0.9315142762448669,0.5563081315214198,-0.47020648449741903,-0.12110295170711537,-0.0812870124868993,0.0499452880994586,0.1165694597705638,0.4290240366481126,0.5113502754240848,0.6046618594757605,0.7632866290864839,0.9157479044764785,0.9954145991641201,1.0107444210208198,0.9992296693409173
2004-04-08,-0.06844552384278277,0.9315142762448669,1.1645756539838596,-0.5931292161211631,-0.1957534990077961,0.0634318690610283,0.07096757578787989,0.1344500359753214,0.44630357260984493,0.5113502754240848,0.5751473726899676,0.711942314445474,0.8861659201729295,1.0440169423753423,0.996810066957395,1.0024373398638873
2004-04-12,0.04853785684355042,0.44790758624329996,0.9315142762448669,0.22544744349273413,-0.3406784147146492,-0.03412429479570756,0.1264149310830139,0.12400173626732323,0.5030020022491312,0.4290240366481126,0.5113502754240848,0.6347332005004857,0.8212448431066247,1.1161806955962303,0.9821808027291113,1.0055104696312493
2004-04-13,-0.17862319894688095,-0.06844552384278277,0.9315142762448669,0.7848618857411535,-0.4591174832800289,-0.06723428626505017,0.12303561994206097,0.09724583917577762,0.8298882723628068,0.44630357260984493,0.5113502754240848,0.5960633614859822,0.7888632280013066,1.1349950355036653,0.9767326693054158,1.0059144555115855
2004-04-14,-0.19375123185960993,-0.06844552384278277,0.7396236196510617,0.9680791340630334,-0.34995966484937674,-0.13352677498858728,0.19265294496424304,0.13091670526033533,1.1523723060904132,0.44630357260984493,0.4987705018983886,0.5722064977098067,0.7525121270356341,1.154702362313817,0.9711660134233535,1.0060445891945948
2004-04-15,-0.3906443680419617,-0.06844552384278277,0.9648928025106391,0.7293775550893095,-0.14515812744647053,-0.12663469763875518,0.16707814331588067,0.16306006329473646,1.2303925590959468,0.44630357260984493,0.4577670229785099,0.5621746900735504,0.7161834602908167,1.1338963098454535,0.96602372124381,1.0050516215597618
2004-04-16,-0.43970908310663886,-0.45231729372972307,0.851604980012851,0.3444386456527909,-0.24430909455444957,-0.10978235637309866,0.10185320960743675,0.16159455050578717,1.2856123630345349,0.46292840277657726,0.43721390625045276,0.546219607861928,0.7163118964211638,1.1202997835231558,0.9638562005428004,1.0037435853543113
2004-04-19,0.014197510753360787,-0.19375123185960993,-0.06844552384278277,0.9315142762448669,-0.10656979255986337,-0.17171793948105124,0.10381285977940119,0.1552671595630073,1.486506532220287,1.1523723060904132,0.44630357260984493,0.5113502754240848,0.707441100295372,1.1002833028836985,0.9617745575670827,1.0060116154568148
2004-04-20,-0.5823933370947463,-0.3906443680419617,-0.06844552384278277,0.808332852884457,0.025613438028364733,-0.17512685706409895,0.16616889449447703,0.1467231748412338,1.4977696645008174,1.2303925590959468,0.44630357260984493,0.47830221794064054,0.7008644308326036,1.0759748897536243,0.9533040920645081,1.0097334875010338
2004-04-21,-0.11775491641960081,-0.43970908310663886,-0.45231729372972307,0.5967260508988063,0.013330372731642372,-0.3358145555882185,0.15763083773168685,0.12996681511764013,1.5165458323251324,1.2856123630345349,0.46292840277657726,0.4513736310443549,0.6881559206711941,1.0587436782301476,0.9427312148648157,1.015037600553841
2004-04-22,0.5720922584070438,-0.43970908310663886,0.04853785684355042,0.5422820450456509,0.14838273542712876,-0.39948895214266344,0.1305882239607567,0.15268183659479717,1.5395281770786196,1.2856123630345349,0.5030020022491312,0.4418879364127875,0.6722834492624357,1.0435247584373686,0.9410878012013197,1.0209522863725382
2004-04-23,0.5961089768284983,-0.7062924779261224,-0.17862319894688095,0.40112582283114107,0.3511106597118011,-0.19918167447680674,0.07915180108555558,0.13974681278124823,1.568682923224975,1.4705102383618192,0.8298882723628068,0.44369944691046415,0.653398361693752,1.00861795993975,0.9392842965289131,1.0284470409387587
2004-04-26,0.677348025350444,-0.11775491641960081,-0.43970908310663886,-0.06844552384278277,0.30253884289450583,-0.312014829412367,0.06045574697589369,0.1422587722189205,1.6139344274757899,1.5165458323251324,1.2856123630345349,0.44630357260984493,0.6302719489530538,0.9741569804932214,0.9354376759247286,1.0360401602629623
2004-04-27,0.4420499099896439,0.5720922584070438,-0.43970908310663886,-0.18258184625446847,0.3707788415215226,-0.21417049185316098,0.049723331823874055,0.12883366748559766,1.496752738322324,1.5395281770786196,1.2856123630345349,0.4837015175137821,0.6076446458333142,0.9431368813026991,0.9306546514783042,1.040732493038299
2004-04-28,-0.4879291934579757,0.5961089768284983,-0.7062924779261224,-0.307719822915948,0.2986239879686846,-0.12110295170711537,0.03715539232324109,0.11375713624270156,1.3576050569884748,1.568682923224975,1.4705102383618192,0.7375622185376366,0.5871823653915847,0.9157479044764785,0.9292416536356581,1.0453397004922065
2004-04-29,-0.9940455283745807,0.5961089768284983,0.014197510753360787,-0.09181373159908113,0.22541566807821825,-0.1957534990077961,0.0544666848410332,0.11501855763820261,1.197058030498591,1.568682923224975,1.486506532220287,0.9898795015577776,0.5676516120386832,0.8861659201729295,0.9271625352517278,1.0465316494972625
2004-04-30,-1.169705341403502,0.3687694479047504,-0.5823933370947463,-0.3906443680419617,0.2867910518045459,-0.2975677030569629,0.04370643816800857,0.10383660497397786,1.1575075978756384,1.5845466433219628,1.4977696645008174,1.2303925590959468,0.5505693619399076,0.8524967494419875,0.934787803407855,1.0514518816258243
2004-05-03,-0.9782806357434208,-0.4879291934579757,0.5961089768284983,-0.43970908310663886,0.40917673329921134,-0.3406784147146492,0.06974263019751778,0.13028206608262546,1.032641023100303,1.3576050569884748,1.568682923224975,1.2856123630345349,0.5374435021191754,0.8212448431066247,0.9314742051359987,1.0572407953191765
2004-05-04,-0.4715377360190861,-0.9940455283745807,0.5961089768284983,-0.2639405638362,0.3906102297277157,-0.4591174832800289,0.008905138124033776,0.12839939662512184,1.0235894488395194,1.197058030498591,1.568682923224975,1.4774537992568602,0.5831917889727597,0.7888632280013066,0.9235014762954706,1.0582726375012421
2004-05-05,-0.03936993039510263,-1.169705341403502,0.3687694479047504,-0.43219173558693347,0.4507840869059817,-0.34995966484937674,-0.0006408861448926658,0.12508372272300416,1.0048757308015943,1.1575075978756384,1.5845466433219628,1.492186369429192,0.6358668471376029,0.7525121270356341,0.9234516066243236,1.056849759707138
2004-05-06,0.22827464606627965,-1.169705341403502,0.677348025350444,-0.290468688453484,0.33398128651263076,-0.14515812744647053,0.023951134688105086,0.11877158522064586,0.9532535903201379,1.1575075978756384,1.6139344274757899,1.5061273294826154,0.6962856304516898,0.7161834602908167,0.9109625194802907,1.0542070800362504
2004-05-07,0.06385318188933567,-1.2162730739630436,0.4420499099896439,0.33048021805256556,0.10195179512576429,-0.24430909455444957,0.011935155961255169,0.10529650913007522,0.896868211672901,1.038770283624518,1.496752738322324,1.5329208574206727,0.7585104726023089,0.7163118964211638,0.9062497828452737,1.0522115192816581
2004-05-10,-0.3941725369682404,-0.03936993039510263,-1.169705341403502,0.5961089768284983,0.2460473975228999,-0.10656979255986337,-0.025976308627675485,0.12161979877086607,0.739791847890644,1.0048757308015943,1.1575075978756384,1.568682923224975,0.8183503683712999,0.707441100295372,0.8960125268462825,1.0496806438948352
2004-05-11,-0.09698707847788685,0.22827464606627965,-1.169705341403502,0.09832867609073319,-0.01507431071497997,0.025613438028364733,-0.0769109415986312,0.12341230190540448,0.6269337344851958,0.9532535903201379,1.1575075978756384,1.5941286856335943,0.8818994582871628,0.7008644308326036,0.8882796477604153,1.0495111549216203
2004-05-12,-0.007436361766061522,0.06385318188933567,-1.2162730739630436,0.5290859092140281,0.031268146067142476,0.013330372731642372,-0.11146589608688062,0.11714818767881971,0.6447850464277558,0.896868211672901,1.038770283624518,1.5053137885398207,0.9471737910618725,0.6881559206711941,0.8817464083004083,1.048722589573184
2004-05-13,0.1766964405256164,0.06385318188933567,-0.9782806357434208,0.034340796421865646,0.2010155075003827,0.14838273542712876,-0.15096152663091064,0.1288072305215625,0.6980739295399494,0.896868211672901,1.032641023100303,1.4057682371513465,1.0198676862340639,0.6722834492624357,0.8754957551373792,1.048260286308398
2004-05-14,-0.07600452678402636,-0.1421853220250443,-0.4715377360190861,-0.6568012525968014,0.1858419055176668,0.3511106597118011,-0.1306570945444001,0.11229442974993967,0.7365788289388768,0.8595067169163553,1.0235894488395194,1.2947068059609523,1.0993315777233248,0.653398361693752,0.8694112532368983,1.047175513420031
2004-05-17,-0.6652015587466462,-0.007436361766061522,0.06385318188933567,-1.169705341403502,-0.03168113586181136,0.30253884289450583,-0.16186296818310367,0.1335846059348566,0.8784838993982852,0.6447850464277558,0.896868211672901,1.1575075978756384,1.1792765051078031,0.6302719489530538,0.865070667287524,1.0463569521295197
