,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2001-06-25,-0.648592658201355,-0.32089053195723943,-0.6747580592663699,-0.32896946231513446,-0.09706877315772267,-0.016058406070527057,-0.3853052644952281,0.17588963443627678,0.7118057962861771,0.6989395422307347,1.204822232762686,1.8427705666122907,1.583888531324428,0.478156316136697,0.9014022270655344,0.8132976122081091
2001-06-26,0.022019610758592933,0.23379467423088413,-0.6747580592663699,0.06198760233310813,-0.1776669245925646,-0.008803372421665059,-0.3938685774256215,0.1810530528395773,0.7312570568055239,0.7019193721770728,1.204822232762686,1.8507516018174468,1.6657665359940093,0.5240579116438717,0.8859347674996086,0.8126869480361817
2001-06-27,0.055092176338295565,0.05339747197694207,-0.9353115142323799,0.21149881018363184,-0.19576681306341334,0.012737731382226605,-0.39154242133721173,0.18549858043134249,0.7688220319569719,0.702012459996912,1.0370503314866237,1.8523996013432398,1.6787784177887262,0.6159683861403976,0.8703320633266612,0.8109410537124916
2001-06-28,0.17479653023696318,0.05339747197694207,-1.0011714163374927,0.24407971753999141,-0.22103028800875163,0.13097582013071232,-0.3894281551067394,0.19666455213772552,0.7740281142833221,0.702012459996912,0.7546085441493444,1.6282054641751453,1.6874666546698824,0.7080165431619342,0.858907936342926,0.8094930393316966
2001-06-29,0.4304616582668883,0.20680804217993798,-0.6121528558672185,-0.015922361989621426,-0.28336487837162994,0.1824702732972275,-0.4527388324588217,0.12730473262369477,0.8106261226801965,0.7018214521456173,0.7434117816533925,1.4368096354258593,1.6970671089096772,0.7929489224960419,0.8475289064556053,0.8059297576989212
2001-07-02,0.13421649485123202,0.055092176338295565,0.05339747197694207,-0.6747580592663699,-0.23649261834337848,0.3966049412007145,-0.3173321861414064,0.1277701108726684,0.8775273522948039,0.7688220319569719,0.702012459996912,1.204822232762686,1.7074509099645359,0.8756599062414903,0.837232692993786,0.8023422687264853
2001-07-03,-0.6869014857048165,0.17479653023696318,0.05339747197694207,-0.8602981731529121,-0.23071450463595514,0.21855042228771643,-0.3196751304883446,0.1380335976518732,0.9427241211046504,0.7740281142833221,0.702012459996912,0.9701955634697171,1.7171881798149706,0.9604194720963368,0.8347616990552078,0.7986500154635857
2001-07-04,-0.6425080466011095,0.4304616582668883,0.20680804217993798,-0.47217887965417144,-0.22605028617815892,0.2604156280500688,-0.2835295620228823,0.1759463586046936,1.0585511291437113,0.8106261226801965,0.7018214521456173,0.7407231168814871,1.6559166922467483,1.0070540972319297,0.8227103558773039,0.7948526464806034
2001-07-05,-0.9644266733400079,0.4304616582668883,-0.648592658201355,-0.5171007697379126,-0.3629462508872813,0.24185605350708725,-0.4105860475838431,0.15481385942927872,1.1109171924011307,0.8106261226801965,0.7118057962861771,0.7357968487359047,1.604457479777421,1.0861050106925094,0.8123012105197185,0.7914689561999892
2001-07-06,-0.8396155206957012,0.9825299564451249,0.022019610758592933,-0.25900749278576074,-0.5163712303280837,0.27799364785539843,-0.4106762831162057,0.10831325675193573,1.1336698321848815,0.8320029572571713,0.7312570568055239,0.7020281282706257,1.543033740060976,1.1626100075875616,0.8011969842582658,0.792323000152141
2001-07-09,-0.15456418651079423,-0.6425080466011095,0.4304616582668883,0.05339747197694207,-0.5135640241964835,0.34191433176956865,-0.2974233838308343,0.08684426967975795,1.1974407596148802,1.0585511291437113,0.8106261226801965,0.702012459996912,1.48260443531613,1.2406760333432896,0.7914255335593834,0.7883497588914619
2001-07-10,0.11957473884236983,-0.9644266733400079,0.4304616582668883,-0.1901158731452613,-0.5090228936656911,0.32579675117101714,-0.2208978987810746,0.09950050162779234,1.18714727619157,1.1109171924011307,0.8106261226801965,0.7064809185909533,1.4210551596577383,1.2563433038093905,0.7830418740577431,0.7880305910371419
2001-07-11,0.4213646547058412,-0.8396155206957012,0.9825299564451249,-0.009762796437263521,-0.5526725017564762,0.13867339793873557,-0.21191694647270204,0.10645184499773948,1.1722272241851928,1.1336698321848815,0.8320029572571713,0.7260730688576097,1.420957465593493,1.3359576105013198,0.7772761978560383,0.7863108781888982
2001-07-12,1.046547973441906,-0.8396155206957012,0.13421649485123202,0.04177867385066715,-0.42601346374663684,0.07933991468574714,-0.25026371092753125,0.08629429457118727,1.1319142317748783,1.1336698321848815,0.8775273522948039,0.7579341200516154,1.3559846797310955,1.415600348618219,0.774267853015107,0.7857651215843513
2001-07-13,0.8440830156668687,-0.837595101930509,-0.6869014857048165,0.006198956781805365,-0.4187721297135093,-0.012048264611774648,-0.26104639865744483,0.013822676911000477,1.082806222482947,1.175777355407634,0.9427241211046504,0.7596994536819114,1.2867961299824355,1.4999845910571314,0.7690151239290177,0.790205819761966
2001-07-16,0.7596443706157412,0.4213646547058412,-0.8396155206957012,0.4304616582668883,-0.40809136140430435,-0.09706877315772267,-0.15975908958479274,-0.03529460741122917,0.991653237100026,1.1722272241851928,1.1336698321848815,0.8106261226801965,1.2170715675769834,1.583888531324428,0.7633167233218522,0.794854472820573
2001-07-17,0.39637744871843184,1.046547973441906,-0.8396155206957012,0.6164845260048061,-0.14978597307538902,-0.1776669245925646,-0.08965201864479201,-0.10019627756335663,0.872869253998446,1.1319142317748783,1.1336698321848815,0.8586503136645112,1.15126766115837,1.6657665359940093,0.7850282523251381,0.8000165430734049
2001-07-18,-0.48052698965160157,0.8440830156668687,-0.837595101930509,-0.5253582033200603,-0.07696246270750326,-0.19576681306341334,0.053358511198890776,-0.04964498284873249,0.756517007662104,1.082806222482947,1.175777355407634,0.9271077714909166,1.091288831777979,1.6787784177887262,0.8058754754830322,0.8048483285058975
2001-07-19,-0.5769580515345764,0.8440830156668687,-0.15456418651079423,-0.5518812215697186,-0.08409911332377659,-0.22103028800875163,-0.01411035125050918,-0.04222230600993738,0.7087072446396299,1.082806222482947,1.1974407596148802,0.9914827314313029,1.0208057065871874,1.6874666546698824,0.8268850119145696,0.8080706988232252
2001-07-20,-0.6322005693819638,1.1629871031651786,0.11957473884236983,-0.4809169045946885,0.006841730026169016,-0.28336487837162994,-0.0794233921792186,-0.06178773108629555,0.7321637890101151,1.0504870118275957,1.18714727619157,1.0801373851744434,0.9656065151974798,1.6970671089096772,0.847192623969264,0.8105824065555024
2001-07-23,-0.7076538657303441,-0.48052698965160157,0.8440830156668687,-0.8396155206957012,-0.11263699005432293,-0.23649261834337848,-0.04547394360031342,-0.046429241028020915,0.7527104525089325,0.756517007662104,1.082806222482947,1.1336698321848815,0.9095339885308027,1.7074509099645359,0.867706123296869,0.8127918547967776
2001-07-24,-0.3415155875593906,-0.5769580515345764,0.8440830156668687,-0.7563827484096813,-0.33333153734200416,-0.23071450463595514,-0.031413786866259646,-0.027525437051519826,0.826216927082444,0.7087072446396299,1.082806222482947,1.1830384973469776,0.8626289641813297,1.7171881798149706,0.8885123967123646,0.8144768851434843
2001-07-25,-0.4901569600094732,-0.6322005693819638,1.1629871031651786,0.09329975806803033,-0.31551872263042524,-0.22605028617815892,0.019067186579605943,-0.02753049738356693,0.8628491790545536,0.7321637890101151,1.0504870118275957,1.1870212555008386,0.8222523099304988,1.6559166922467483,0.909234893189434,0.8155289113734305
2001-07-26,-0.5866745007565562,-0.6322005693819638,0.7596443706157412,0.3701812564508721,-0.3106605577408641,-0.3629462508872813,-0.0473227152296671,-0.050637188308321784,0.8763900138245869,0.7321637890101151,0.991653237100026,1.1710782612076285,0.849534431899468,1.604457479777421,0.9265055626686386,0.8156906838177573
2001-07-27,-0.5131997662531477,-0.6580968632738496,0.39637744871843184,0.76916419672983,-0.2505623820694809,-0.5163712303280837,-0.01632574218993115,-0.06145787157459639,0.885775318591824,0.6877027012290454,0.872869253998446,1.1504674636838794,0.8708753266846742,1.543033740060976,0.9440675581306585,0.8155144479259695
2001-07-30,-0.34940113782771076,-0.4901569600094732,-0.6322005693819638,0.8440830156668687,-0.13814470541160778,-0.5135640241964835,0.06716701245940773,-0.06225058535047968,0.8846566692083593,0.8628491790545536,0.7321637890101151,1.082806222482947,0.9027265712133938,1.48260443531613,0.9623158652749352,0.816573549676974
2001-07-31,0.20170584131298308,-0.5866745007565562,-0.6322005693819638,0.8246666037692588,-0.035332183835459635,-0.5090228936656911,0.07959115106701078,-0.05042852165167047,0.9225844335253952,0.8763900138245869,0.7321637890101151,1.0223912374889552,0.9303869929410552,1.4210551596577383,0.9557832736403369,0.8161852733392131
2001-08-01,0.18871798602658107,-0.5131997662531477,-0.6580968632738496,0.5916234243517217,-0.05228118009759915,-0.5526725017564762,-0.0034573824073296593,-0.022235148529916454,0.9472213748742517,0.885775318591824,0.6877027012290454,0.9196558434531292,0.9567382925324179,1.420957465593493,0.9754578006587824,0.8162132472608018
2001-08-02,0.3495259363367642,-0.5131997662531477,-0.7076538657303441,0.04765088124387575,0.09129724428030551,-0.42601346374663684,-0.0777063151562838,-0.01544223587428003,0.9579525483379052,0.885775318591824,0.7527104525089325,0.8178992904654084,0.97911899907071,1.3559846797310955,0.9962576590509253,0.8157822914254268
2001-08-03,0.43330284064120883,-0.5718276151838512,-0.3415155875593906,-0.45472180431431725,0.09415340182196585,-0.4187721297135093,-0.10158437147358429,-0.05558116376699937,0.9270358876678862,0.8842948297435073,0.826216927082444,0.7442406327747483,0.9898684811260245,1.2867961299824355,1.0179574476798599,0.8156258828979349
2001-08-06,0.008028062993275138,0.18871798602658107,-0.5131997662531477,-0.6322005693819638,0.10287689827349118,-0.40809136140430435,-0.05155567056147618,-0.07169765389295603,0.8736449782588886,0.9472213748742517,0.885775318591824,0.7321637890101151,1.0028449391796574,1.2170715675769834,1.038121571079014,0.8150574606187019
2001-08-07,0.2572792800127473,0.3495259363367642,-0.5131997662531477,-0.5822151647251465,0.20896134663234756,-0.14978597307538902,-0.05240518156139929,-0.08835493775891114,0.818131822694385,0.9579525483379052,0.885775318591824,0.7285016157802545,0.9970041569604852,1.15126766115837,1.0594168426454451,0.8136378304683508
2001-08-08,0.026785370721865293,0.43330284064120883,-0.5718276151838512,-0.5426635477783822,-0.03433940582224314,-0.07696246270750326,-0.07823379130830682,-0.11541451056172772,0.7650970141059622,0.9270358876678862,0.8842948297435073,0.7805774289326068,0.9854339867848552,1.091288831777979,1.0798745732704458,0.8125387321043576
2001-08-09,-0.040583433641855626,0.43330284064120883,-0.34940113782771076,-0.46242578060061457,-0.06385915514625215,-0.08409911332377659,-0.05408241911802312,-0.10911772655086392,0.7608692069443492,0.9270358876678862,0.8846566692083593,0.829306369888708,0.9748397842966889,1.0208057065871874,1.1026805444760228,0.8113056374794891
2001-08-10,-0.051988007276278246,0.2898776424380043,0.20170584131298308,-0.6399737287595477,-0.10534645010421204,0.006841730026169016,-0.02867231128508164,-0.1064031913232101,0.7653839969617408,0.9354216864631797,0.9225844335253952,0.8663100043580808,0.9812635859160881,0.9656065151974798,1.1199468995097657,0.8098971446638863
2001-08-13,-0.22956791486175532,0.026785370721865293,0.43330284064120883,-0.5131997662531477,-0.21358460891151973,-0.11263699005432293,-0.026607711001540968,-0.12570907740414428,0.801395766632482,0.7650970141059622,0.9270358876678862,0.885775318591824,0.9771810307734254,0.9095339885308027,1.1432525250696803,0.8066040076016892
2001-08-14,0.2157423019451027,-0.040583433641855626,0.43330284064120883,-0.2560613654562755,-0.15327242642489877,-0.33333153734200416,-0.014021184963783241,-0.15374549821976638,0.7929303596604937,0.7608692069443492,0.9270358876678862,0.8861344022921482,0.9726063804817651,0.8626289641813297,1.1675512108105914,0.8073643039995058
2001-08-16,0.21127235104616185,-0.051988007276278246,0.008028062993275138,-0.09687377193070432,-0.09138806364307372,-0.3106605577408641,0.09399396525527398,-0.26321030758241687,0.7522062838373746,0.7653839969617408,0.8736449782588886,0.9338077610138391,0.9357233070863072,0.849534431899468,1.1552514275955863,0.8079880369135451
2001-08-17,-0.1356013455828223,-0.0977257705999348,0.2572792800127473,0.23576058342150868,-0.11543484437248053,-0.2505623820694809,0.135586045387865,-0.2708039649535108,0.758205679215352,0.77016290481099,0.818131822694385,0.9510253462024785,0.9205254401090197,0.8708753266846742,1.1465216574209278,0.805650899522164
2001-08-20,-0.5060942996579704,0.12134465579210234,-0.051988007276278246,0.43330284064120883,-0.031223935399199182,-0.13814470541160778,0.12012313751624486,-0.25538338755044815,0.7747480778466286,0.7950878074335387,0.7653839969617408,0.9270358876678862,0.8998262089319465,0.9027265712133938,1.1366606537316204,0.8062047443047277
2001-08-21,-0.2450828216428135,0.21127235104616185,-0.051988007276278246,0.258094723154073,0.07439448323352803,-0.035332183835459635,0.11152200823738004,-0.25394407035541844,0.8034976679697121,0.7522062838373746,0.7653839969617408,0.8975910222834924,0.8861569672617937,0.9303869929410552,1.128668610293328,0.8079748778666873
2001-08-23,0.11733896175135734,-0.1356013455828223,-0.22956791486175532,0.10621449117773604,-0.1333945239647498,0.09129724428030551,-0.012136915872085124,-0.18208782302591428,0.8694292408157546,0.758205679215352,0.801395766632482,0.805325857587847,0.8669567711471978,0.97911899907071,1.1151613462925227,0.8107359171297889
2001-08-24,0.0643877040121833,0.09305018384785273,0.2157423019451027,0.121215344658313,-0.22039151815017471,0.09415340182196585,-0.11032466993412003,-0.17547574607334018,0.8488634302712699,0.7170809402886134,0.7929303596604937,0.7693692145530415,0.8507030726040218,0.9898684811260245,1.1084899160322896,0.8123217136288409
2001-08-27,0.20104567712480784,-0.38416935683982123,-0.1356013455828223,-0.051988007276278246,-0.21434527680944787,0.10287689827349118,-0.15514039699326795,-0.13924126808928503,0.763309966940894,0.8530640285453442,0.758205679215352,0.7653839969617408,0.8419464588696168,1.0028449391796574,1.103054357649399,0.8141374211579065
2001-08-28,0.11309232495438752,0.11733896175135734,-0.1356013455828223,-0.24249180325491734,-0.19969352449776942,0.20896134663234756,-0.1009188091843294,-0.14704374185149094,0.742385418718494,0.8694292408157546,0.758205679215352,0.7924463030479056,0.8323614781555673,0.9970041569604852,1.0992525144678897,0.8084576412817975
2001-08-29,-0.058508319737008194,0.0643877040121833,0.09305018384785273,0.07298490872362037,-0.2257925434638915,-0.03433940582224314,-0.09999331568734122,-0.13923520711844056,0.7362316037554089,0.8488634302712699,0.7170809402886134,0.7851646871607338,0.8400137111740769,0.9854339867848552,1.1112993158474311,0.8030580367530102
2001-08-30,-0.1341381504968565,0.0643877040121833,-0.5060942996579704,0.2157423019451027,-0.11040562914773812,-0.06385915514625215,-0.11059594594410399,-0.13486229561455562,0.7490096313147618,0.8488634302712699,0.7747480778466286,0.7929303596604937,0.851791122424583,0.9748397842966889,1.1200801735758918,0.7999771220246039
2001-08-31,-0.350384133816458,0.25726268783369316,-0.2450828216428135,0.13405268783112922,-0.09453720657578742,-0.10534645010421204,-0.05263951554991135,-0.16291462176006438,0.7573273319928504,0.8340706463790974,0.8034976679697121,0.7600155021358577,0.8573103739124569,0.9812635859160881,1.13166316969345,0.7969827247116273
2001-09-03,-0.6235154982978369,-0.058508319737008194,0.0643877040121833,-0.1356013455828223,-0.09256128739474581,-0.21358460891151973,0.008551103172959748,-0.09567637486960796,0.7679843442184857,0.7362316037554089,0.8488634302712699,0.758205679215352,0.8607847445064264,0.9771810307734254,1.1434222179674798,0.7931664326018582
2001-09-04,-0.5009178774003288,-0.1341381504968565,0.0643877040121833,-0.058771673977197014,0.005056498454970262,-0.15327242642489877,-0.12139477037311752,-0.09567637486960796,0.7322251670955895,0.7490096313147618,0.8488634302712699,0.7611211507034068,0.850068687961967,0.9726063804817651,1.1586780107944274,0.7931664326018582
2001-09-05,-0.423787755448294,-0.350384133816458,0.25726268783369316,-0.2450828216428135,-0.002426249916662752,-0.014673023722416308,-0.11901227895260036,-0.0668423618671941,0.6930636677586267,0.7573273319928504,0.8340706463790974,0.8034976679697121,0.8472702448509445,0.954871048784165,1.159283209967112,0.7891120473599373
2001-09-06,-0.3121671086681456,-0.350384133816458,0.20104567712480784,-0.2450828216428135,0.07212330586425195,-0.09138806364307372,-0.1267533450277571,-0.0956261894861987,0.6801671235931752,0.7573273319928504,0.763309966940894,0.8034976679697121,0.8348125411928814,0.9357233070863072,1.1755017759792574,0.785118758583586
2001-09-07,-0.2744318651808258,-0.5303053123395729,0.11309232495438752,-0.20605138755392566,0.07632453041692337,-0.11543484437248053,-0.10842746010612336,-0.10514296451554327,0.6944407749788332,0.777293064984975,0.742385418718494,0.8461228969491368,0.8278825785113544,0.9205254401090197,1.1924390580297162,0.7799599785878627
2001-09-10,-0.35522627309283983,-0.423787755448294,-0.350384133816458,0.0643877040121833,0.05666210246940119,-0.031223935399199182,-0.1297304072862556,-0.10671777777081541,0.7297556084519747,0.6930636677586267,0.7573273319928504,0.8488634302712699,0.8258775947971554,0.8998262089319465,1.2096383984395351,0.77557018824105
2001-09-11,-0.5817751831352989,-0.3121671086681456,-0.350384133816458,0.2852721609442702,0.025391967732643184,0.07439448323352803,-0.12396143027376362,-0.09436113259372186,0.7440979581467224,0.6801671235931752,0.7573273319928504,0.7949190847904111,0.8256278445206388,0.8861569672617937,1.2246192537527614,0.7721346992982201
2001-09-12,-1.2795354361987654,-0.2744318651808258,-0.5303053123395729,0.11309232495438752,-0.0626772748434012,-0.07410225184702093,-0.1149037428949451,-0.10548347950133118,0.7302715370870476,0.6944407749788332,0.777293064984975,0.742385418718494,0.8136458906734053,0.8757418317569775,1.2382428203204612,0.769457942721171
2001-09-13,-1.6038117443066158,-0.2744318651808258,-0.6235154982978369,0.018853848271145647,0.05300092124297131,-0.1333945239647498,-0.0715324534526225,-0.12248341863361852,0.6932731055400508,0.6944407749788332,0.7679843442184857,0.7540451834364298,0.8026886357586122,0.8669567711471978,1.2497278338920739,0.7661422343792929
2001-09-14,-2.2870608565171926,-0.2121377126285498,-0.5009178774003288,-0.126203734238553,0.015972561085360017,-0.22039151815017471,-0.060212537296107094,-0.14022930576369894,0.7358843820739841,0.7074567459772072,0.7322251670955895,0.7566409047793727,0.7898975476959286,0.8507030726040218,1.2583324052285583,0.7630762275568093
2001-09-17,-3.7555881221133367,-1.2795354361987654,-0.2744318651808258,-0.350384133816458,-0.0125352873134247,-0.21434527680944787,-0.06676936268536897,-0.15578411186923555,0.7942096472920304,0.7302715370870476,0.6944407749788332,0.7573273319928504,0.780904344484253,0.8419464588696168,1.2673860252844273,0.7624913439203009
2001-09-18,-1.963750865823493,-1.6038117443066158,-0.2744318651808258,-0.5289659449496442,-0.03265891428308339,-0.19969352449776942,-0.07384913538090414,-0.13652580666006206,0.8626116590103493,0.6932731055400508,0.6944407749788332,0.7503098301850473,0.7761431593761495,0.8323614781555673,1.2699384318160927,0.774680347149592
2001-09-19,-1.4228918460592104,-2.2870608565171926,-0.2121377126285498,-0.4723543136126274,-0.03722410725695883,-0.2257925434638915,-0.107798398263603,-0.13316039050171116,0.9798013717625249,0.7358843820739841,0.7074567459772072,0.7459169821381062,0.7792885732046191,0.8400137111740769,1.247226918803362,0.7874106036742654
2001-09-20,-0.5289492880855972,-2.2870608565171926,-0.35522627309283983,-0.4184272828075817,-0.030005587834274795,-0.11040562914773812,-0.12418503606529976,-0.08832909250605112,1.1420959522240903,0.7358843820739841,0.7297556084519747,0.7221065559819471,0.7853011526127286,0.851791122424583,1.2253560862994666,0.7987796508784891
2001-09-21,-1.5379844270173013,-2.748810116464253,-0.5817751831352989,-0.4928073003534893,-0.15245582408420105,-0.09453720657578742,-0.18754343632853812,-0.0871619892520913,1.2177141079536054,0.7331447316635656,0.7440979581467224,0.7022533258155811,0.7855968753530033,0.8573103739124569,1.2061647182205115,0.8105592146866099
2001-09-24,-1.095559103056348,-1.4228918460592104,-2.2870608565171926,-0.2744318651808258,-0.18288455076819826,-0.09256128739474581,-0.18528665308236383,-0.09428845411118357,1.4412141047189162,0.9798013717625249,0.7358843820739841,0.6944407749788332,0.7755207134925769,0.8607847445064264,1.1883805498073787,0.82271919038253
2001-09-25,-1.5905876920704454,-0.5289492880855972,-2.2870608565171926,-0.2577229334486298,-0.11475266798226556,0.005056498454970262,-0.17427463691360676,-0.0969307252447488,1.582522517122892,1.1420959522240903,0.7358843820739841,0.7153339935248975,0.7595255447655068,0.850068687961967,1.1713218109265757,0.8352552635875362
2001-09-26,-0.774497888080646,-1.5379844270173013,-2.748810116464253,-0.48311312739555773,-0.2127284613752453,-0.002426249916662752,-0.19512585610140645,-0.09316396709613727,1.6150608609555217,1.2177141079536054,0.7331447316635656,0.7316047888228534,0.7567678120693381,0.8472702448509445,1.1524381561924089,0.8479635830951381
2001-09-27,1.0491781524106516,-1.5379844270173013,-3.7555881221133367,-1.1774054449538665,-0.2498055959485136,0.07212330586425195,-0.2413787804110846,-0.09400407599675735,1.6579500417576543,1.2177141079536054,0.7942096472920304,0.7320196212783179,0.7555840884676088,0.8348125411928814,1.134472500351243,0.860211429489091
2001-09-28,1.5138261147655876,-0.6670373919709358,-1.963750865823493,-1.307747573691602,-0.26951677429383064,0.07632453041692337,-0.2510284399423892,-0.10912736477388603,1.6397511992781113,1.27632734173695,0.8626116590103493,0.7049255605363337,0.7620332080861855,0.8278825785113544,1.1179088818632605,0.8721350686130488
2001-10-01,1.5901517198735522,-0.774497888080646,-1.5379844270173013,-2.2870608565171926,-0.22043953304444233,0.05666210246940119,-0.21598140210772243,-0.11274664295907329,1.6299330154924299,1.6150608609555217,1.2177141079536054,0.7358843820739841,0.760075815977277,0.8258775947971554,1.1010359976277624,0.8827115696076131
2001-10-03,0.48146096924259,1.5138261147655876,-0.6670373919709358,-2.2829859911044217,-0.5256596264967676,-0.0626772748434012,-0.26305673567134197,-0.1567890974274328,1.5387838613647953,1.6397511992781113,1.27632734173695,0.8268305819692194,0.7360571202322315,0.8136458906734053,1.092236133038878,0.894219367994407
2001-10-04,-0.25042472604042043,1.5138261147655876,-1.095559103056348,-1.4224327015799578,-0.5815931575696538,0.05300092124297131,-0.20953606355702678,-0.17357306097195496,1.3226445119077772,1.6397511992781113,1.4412141047189162,0.9045494282767155,0.7277749036135593,0.8026886357586122,1.0751120935885916,0.9088668620327004
2001-10-05,0.016592796512855834,1.4189487213095873,-1.5905876920704454,-1.4271708915403774,-0.9158656466736075,0.015972561085360017,-0.1757868648738126,-0.19720573157598933,1.2321411619816423,1.6454736559461784,1.582522517122892,1.0949426594212155,0.7328392777416346,0.7898975476959286,1.0532418248436566,0.923412695923335
2001-10-08,-0.24784078635864581,0.48146096924259,1.5138261147655876,-1.5379844270173013,-1.2238223027984465,-0.0125352873134247,-0.13057671545181954,-0.21318416641584628,1.0576422750750667,1.5387838613647953,1.6397511992781113,1.2177141079536054,0.7450952261280352,0.780904344484253,1.029449576641596,0.9339022587499767
2001-10-09,0.3463157731757298,-0.25042472604042043,1.5138261147655876,-0.1549627758588307,-1.0214396807574944,-0.03265891428308339,-0.1024649283688635,-0.20099335992785208,0.8957716032607407,1.3226445119077772,1.6397511992781113,1.3444341479107282,0.7625858461688867,0.7761431593761495,1.0059853111387365,0.9475664253550558
2001-10-10,0.9232543232495902,0.016592796512855834,1.4189487213095873,-1.12390216257752,-0.9655892003230532,-0.03722410725695883,-0.09058848107527873,-0.2374164116346373,0.9228830113025377,1.2321411619816423,1.6454736559461784,1.4804781147667498,0.7871288918745672,0.7792885732046191,0.982720057965681,0.9615531430917575
2001-10-11,1.1061417192062286,0.016592796512855834,1.5901517198735522,-0.9084557251575258,-1.0334758887607547,-0.030005587834274795,-0.07810755168423775,-0.22608452416000388,0.9398456079987912,1.2321411619816423,1.6299330154924299,1.603150250775613,0.834305364858805,0.7853011526127286,0.9595791638940945,0.9754574719437542
2001-10-12,0.9865624962747198,0.20627786415259042,1.513511579000019,-0.27548247462030223,-1.3570471131669666,-0.15245582408420105,-0.0801874425233992,-0.2035742922975087,0.9468598183514002,1.1177310182611597,1.611356958861074,1.6303973795804563,0.8769246537335824,0.7855968753530033,0.9366060756012314,0.9899257099458983
2001-10-15,1.5216185826186408,0.9232543232495902,0.016592796512855834,1.5138261147655876,-1.162753128436688,-0.18288455076819826,-0.12117696990179594,-0.21625561832534407,0.987149304474694,0.9228830113025377,1.2321411619816423,1.6397511992781113,0.9285661061023721,0.7755207134925769,0.9152838958193807,1.0053103484026342
2001-10-16,0.7798407738513458,1.1061417192062286,0.016592796512855834,1.0246664957664002,-1.2073572487662052,-0.11475266798226556,-0.10126956897859044,-0.22425021568552445,0.965712127858255,0.9398456079987912,1.2321411619816423,1.6314532433855606,0.9907634351006689,0.7595255447655068,0.8901606465021376,1.019773047748646
2001-10-17,0.8016696634324327,0.9865624962747198,0.20627786415259042,1.5901517198735522,-1.101870891430834,-0.2127284613752453,-0.0969243327244571,-0.2244499300658788,0.95617039042795,0.9468598183514002,1.1177310182611597,1.6299330154924299,1.0550142883237883,0.7567678120693381,0.8692188021854914,1.0209992605598581
2001-10-18,0.18527670244191108,0.9865624962747198,-0.24784078635864581,0.7912405217372109,-0.9888056362022299,-0.2498055959485136,-0.09504744919667504,-0.2238032131154388,0.9465337558560093,0.9468598183514002,1.0576422750750667,1.5770237595436452,1.1181462472333392,0.7555840884676088,0.867548360595468,1.0211770754624774
2001-10-19,0.3752277608143558,1.6357523048164884,0.3463157731757298,0.6552859465160177,-0.7299741709422547,-0.26951677429383064,-0.09225368729910102,-0.26677354557815586,0.9521082591461866,0.9642307615600534,0.8957716032607407,1.3837223412708173,1.1698927391906229,0.7620332080861855,0.8651700892753057,1.0195867615447023
2001-10-22,0.085259075426597,0.8016696634324327,0.9865624962747198,0.016592796512855834,-0.7567848906406802,-0.22043953304444233,-0.0541208225568789,-0.2772483242458874,1.0786849328738357,0.95617039042795,0.9468598183514002,1.2321411619816423,1.2213825024794744,0.760075815977277,0.8694096143709269,1.017272248000676
2001-10-23,0.15270345840428567,0.18527670244191108,0.9865624962747198,-0.24784078635864581,-0.7778996289014621,-0.25246775285471457,-0.029716457640485593,-0.2605884552428411,1.1724932045235235,0.9465337558560093,0.9468598183514002,1.0576422750750667,1.2530184703970624,0.7497931312011823,0.873564502080635,1.0151901243490025
2001-10-24,0.4728062350015758,0.3752277608143558,1.6357523048164884,0.0019380885303410533,-0.8032937692644476,-0.5256596264967676,-0.06775072411138558,-0.25141065104754773,1.2476632219831967,0.9521082591461866,0.9642307615600534,1.0114221149268643,1.3020199804827284,0.7360571202322315,0.87784593604133,1.0129209635471221
2001-10-25,0.04799486976622738,0.3752277608143558,1.5216185826186408,0.9739556342669322,-0.4875146112268185,-0.5815931575696538,-0.057178111713102615,-0.25155762894429295,1.3120364997259144,0.9521082591461866,0.987149304474694,0.9220139652398067,1.3176754142950073,0.7277749036135593,0.8805723538843881,1.0105808558469251
2001-10-29,-0.548559148773096,0.4728062350015758,0.3752277608143558,0.9865624962747198,-0.11097447420663327,-1.2238223027984465,-0.03548490298107226,-0.27189689008285894,1.2259818715418191,1.2476632219831967,0.9521082591461866,0.9468598183514002,1.3395511486401293,0.7450952261280352,0.8816601519515636,1.0050978937440191
2001-10-30,-0.8705382739796854,0.04799486976622738,0.3752277608143558,1.4175055837121704,0.2905472694793036,-1.0214396807574944,0.0014933652664092043,-0.2477800340396671,1.2167245432532434,1.3120364997259144,0.9521082591461866,0.9550277384465661,1.329103168741051,0.7625858461688867,0.8806259017169953,1.0027473775009377
2001-10-31,-0.3398402661102282,0.04799486976622738,0.33290502619422013,1.320775634807425,0.2823534391926704,-0.9655892003230532,-0.0644988326672482,-0.2485490547533405,1.1990559248253965,1.3120364997259144,0.9605814124345791,0.9779663849178183,1.3337477749062574,0.7871288918745672,0.881024585425287,1.0012031884296537
2001-11-01,0.22687515674400482,0.04799486976622738,0.085259075426597,0.9511747203457936,0.3361104386996742,-1.0334758887607547,-0.07626702172324128,-0.23640587401979757,1.1933694928117828,1.3120364997259144,1.0786849328738357,0.9706326121400103,1.3308265078159953,0.834305364858805,0.8804253976034517,0.9988605257779696
