Date,price,price_norm,%change,volatility
1994-06-27,361.160004,0.05133640107974836,0.026722747705175465,0.7388500734953749
1994-06-28,362.049988,0.05146290616079979,0.0024642374297900727,0.746333809310024
1994-06-29,362.730011,0.05155956673529534,0.0018782572090569882,0.7252219762234255
1994-06-30,360.299988,0.05121415574299451,-0.006699260955278397,0.7115790157094908
1994-07-01,360.02999900000003,0.05117577867067861,-0.0007493450152431524,0.5719227874540287
1994-07-05,356.910004,0.05073229292222123,-0.008665930640963104,0.566240122615365
1994-07-06,353.619995,0.05026464085745942,-0.009218035255744716,0.5064365821671396
1994-07-07,359.230011,0.05106206589968477,0.015864532773379958,0.5055030459626997
1994-07-08,359.309998,0.05107343549949562,0.00022266235434331705,0.3818992229034782
1994-07-11,358.790009,0.05099952265320753,-0.0014471876733026523,0.35079650701702414
1994-07-12,361.309998,0.051357721691273096,0.007023576289160394,0.2605687898349495
1994-07-13,369.140015,0.052470704548514525,0.0216711882963172,0.24911490826285093
1994-07-14,367.519989,0.05224042903745428,-0.004388649114618448,0.2416815588339789
1994-07-15,367.23999,0.052200629112748524,-0.0007618606018189311,0.34225152067786124
1994-07-18,368.179993,0.052334244049313236,0.0025596422655387308,0.38479431834102024
1994-07-19,364.72000099999997,0.05184243007468296,-0.009397555722154727,0.39317459516467274
1994-07-20,359.52999900000003,0.05110470712273424,-0.014230099763571591,0.43204395282874103
1994-07-21,362.209991,0.05148564948257128,0.007454154055166917,0.4354391303057579
1994-07-22,365.059998,0.051890758300855856,0.007868383177757288,0.43617918708448966
1994-07-25,366.109985,0.05204000670367878,0.002876203927443255,0.4599497016840086
1994-07-26,364.01001,0.051741509755889835,-0.005735912938839904,0.4652726982206941
1994-07-27,361.809998,0.05142879323921746,-0.006043822805861909,0.46084528457642193
1994-07-28,362.140015,0.051475702877293375,0.0009121279174821861,0.4590578385826486
1994-07-29,370.160004,0.052615688942746985,0.022146100038130223,0.7015103188203344
1994-08-01,373.579987,0.053101815914253836,0.00923920186687699,0.7358118579391271
1994-08-02,372.77999900000003,0.052988103143259996,-0.0021414102142467417,0.734634639009646
1994-08-03,370.480011,0.05266117572843305,-0.006169826723992355,0.7287544257047964
1994-08-04,367.549988,0.05224469318818784,-0.007908720883729403,0.7441787821955662
1994-08-05,367.149994,0.05218783680269093,-0.0010882710190701639,0.7557337088637002
1994-08-08,368.890015,0.052435168774542344,0.00473926468319652,0.7349793813804024
1994-08-09,370.660004,0.052686760490691355,0.004798148304447913,0.7418440304849938
1994-08-10,373.929993,0.053151566850673466,0.00882207134492985,0.7459953567545781
1994-08-11,374.48999,0.05323116655794186,0.0014975985090341926,0.747189620108361
1994-08-12,376.959991,0.05358226014693014,0.006595639579044521,0.48028838186568884
1994-08-15,377.079987,0.05359931674986441,0.00031832555938282603,0.4415090180382179
1994-08-16,380.52999900000003,0.054089712136397704,0.009149284286996684,0.4616948129273098
1994-08-17,386.899994,0.05499516294649347,0.01673979716905305,0.4298029340719947
1994-08-18,385.630005,0.054814642778288826,-0.0032824735582704934,0.39067961043423466
1994-08-19,384.119995,0.05460000528206588,-0.003915696342145281,0.3717147376805438
1994-08-22,382.809998,0.054413798252880924,-0.0034103848199831255,0.425386295585514
1994-08-23,386.73999,0.05497241948257888,0.010266168649022411,0.6264222226204205
1994-08-24,388.440002,0.05521406445130689,0.004395749195732268,0.6685156334524732
1994-08-25,391.48999,0.05564759918805038,0.007851889569293169,0.7210476990900727
1994-08-26,399.26001,0.05675205388596779,0.019847301842890186,0.6887096676201769
1994-08-29,398.440002,0.05663549541019425,-0.002053819514756916,0.7464995145914347
1994-08-30,401.73999,0.05710456592090993,0.00828227081476629,0.7499257091447135
1994-08-31,397.899994,0.056558737001269566,-0.009558411150455748,0.7565630759606219
1994-09-01,391.609985,0.05566465564884155,-0.015808014814898463,0.7389520796082869
1994-09-02,391.410004,0.05563622973038263,-0.0005106636900485961,0.7744521160103506
1994-09-06,393.690002,0.055960315704722756,0.005825088722055227,0.7447282386762857
1994-09-07,397.049988,0.056437914516905566,0.008534598244636094,0.6219036749162955
1994-09-08,400.75,0.05696384567741104,0.009318756105843207,0.5817464840801724
1994-09-09,394.839996,0.05612377941213623,-0.014747358702432933,0.5190737671030842
1994-09-12,391.670013,0.05567318821460156,-0.008028525560009436,0.4968156206202804
1994-09-13,396.690002,0.056386744992388965,0.012816883686216807,0.441535479499515
1994-09-14,397.790009,0.05654310339286824,0.0027729637612596836,0.43260177741164546
1994-09-15,407.100006,0.05786645518916309,0.023404300734964023,0.6542156417314325
1994-09-16,404.47000099999997,0.05749261813626023,-0.006460341344234788,0.6833753109400309
1994-09-19,403.880005,0.05740875427825826,-0.0014586891451561224,0.6813687420180103
1994-09-20,396.850006,0.056409488456303544,-0.01740615755414776,0.7845464087024081
1994-09-21,393.709991,0.05596315700306648,-0.007912347114844231,0.7664673723454947
1994-09-22,393.549988,0.05594041368129499,-0.0004063981195743249,0.7880739881907842
1994-09-23,390.200012,0.055464237721502024,-0.008512199471849446,0.7726793828857054
1994-09-26,388.899994,0.05527944913827094,-0.0033316708355202174,0.7676959265649154
1994-09-27,389.329987,0.055340569674501426,0.0011056647123528496,0.7830472118651391
1994-09-28,391.97000099999997,0.05571582943765103,0.006780916158918737,0.777295169087636
1994-09-29,391.22000099999997,0.05560922211573448,-0.001913411735812942,0.608961565120256
1994-09-30,393.850006,0.055983059168637335,0.0067225729596580575,0.5920693570858949
1994-10-03,392.72000099999997,0.05582243675956758,-0.002869125257801919,0.5754119420588454
1994-10-04,382.709991,0.05439958294829038,-0.025488923341085323,0.684063218386618
1994-10-05,386.98999,0.05500795525655107,0.011183400226413065,0.686959988548064
1994-10-06,382.850006,0.054419485113861236,-0.010697909783144444,0.6747886902686223
1994-10-07,387.359985,0.05506054749131442,0.01178001548731844,0.6920268611364642
1994-10-10,392.850006,0.0558409160727486,0.014172917215494074,0.6805629835196095
1994-10-11,400.290009,0.05689846113259008,0.018938533502275146,0.6621172805910985
1994-10-12,399.850006,0.056835917743969754,-0.0010992105476207437,0.7081254823675088
1994-10-13,399.859985,0.05683733618992363,2.4956858447611197e-05,0.8444614117588448
1994-10-14,398.799988,0.056686664934710855,-0.0026509204215571236,0.8763513158100565
1994-10-17,396.850006,0.056409488456303544,-0.004889624018744931,0.8656038802854117
1994-10-18,398.0,0.056572952163717015,0.002897805172264567,0.6599547392499302
1994-10-19,403.730011,0.05738743366673353,0.014397012562814115,0.8401885070952196
1994-10-20,402.98999,0.05728224479077085,-0.0018329600966919823,0.833921966694752
1994-10-21,400.519989,0.056931151201782576,-0.006129186980549983,0.8264598005797094
1994-10-24,398.790009,0.05668524648875698,-0.004319334983303502,0.827998991994926
1994-10-25,398.480011,0.05664118241331766,-0.0007773464555377307,0.8238785647283335
1994-10-26,403.829987,0.0574016445648881,0.013425958272220706,0.7714325166311604
1994-10-27,405.619995,0.05765608184367371,0.004432578207719917,0.632041757213098
1994-10-28,411.839996,0.05854021204224474,0.015334552232810772,1.0283143149031686
1994-10-31,413.049988,0.058712204051125344,0.002938014791550314,1.0378076072921982
1994-11-01,410.059998,0.05828719761584898,-0.007238809071215768,1.0284982166153134
1994-11-02,408.910004,0.05812373390843551,-0.0028044530205553198,0.913814399156259
1994-11-03,408.170013,0.058018549296765705,-0.0018096671462213276,0.9318163366439018
1994-11-04,401.459991,0.05706476599620418,-0.01643928212825374,1.013254349521149
1994-11-07,400.190002,0.05688424582799954,-0.0031634260660360347,1.0574018799786666
1994-11-08,407.440002,0.057914783273192876,0.018116394621972676,1.124735779599697
1994-11-09,408.320007,0.058039869908290444,0.002159839474966452,1.124772882681476
1994-11-10,406.119995,0.057727153391618075,-0.005387960330829333,1.1049745879832442
1994-11-11,404.77999900000003,0.05753668221169956,-0.003299507575341143,0.7831093904829528
1994-11-14,412.170013,0.05858712168032065,0.018256865502882524,0.7954248985746021
1994-11-15,411.77999900000003,0.05853168388292071,-0.0009462454513884389,0.8030456670842095
1994-11-16,412.72000099999997,0.058665298677342305,0.00228277721667558,0.8368416952611974
1994-11-17,410.980011,0.05841797111192686,-0.004215909080694136,0.851089653758861
1994-11-18,412.429993,0.05862407604238981,0.00352810832933681,0.7542328278242846
1994-11-21,409.27999900000003,0.05817632614319887,-0.007637645305781593,0.7795891033787586
1994-11-22,397.929993,0.056563001152003134,-0.027731640998171492,0.6555387518394994
1994-11-23,397.170013,0.056454975241989606,-0.001909833421377849,0.6808094553217676
1994-11-25,401.170013,0.057023547625544554,0.010071253793271673,0.6793877551132896
1994-11-28,403.820007,0.057400225976791126,0.006605663220396352,0.6733713382765745
1994-11-29,409.100006,0.05815074138094056,0.013075129781769501,0.6384726905312423
1994-11-30,404.820007,0.057542369072679865,-0.01046198713573232,0.6304923592404734
1994-12-01,397.660004,0.05652462407968723,-0.01768688028306853,0.5869514266159723
1994-12-02,402.040009,0.05714721155039537,0.011014446904245245,0.5093683282934885
1994-12-05,402.709991,0.0572424448660651,0.0016664560367174452,0.5206473457417721
1994-12-06,399.980011,0.056854397057150764,-0.006779022276603985,0.3454591605219792
1994-12-07,395.75,0.056253130197967356,-0.010575555986971574,0.32660079782715534
1994-12-08,386.299988,0.05490987623610165,-0.023878741629816846,0.5256267963998693
1994-12-09,388.630005,0.055241072065955035,0.006031625866889767,0.5114233881179726
1994-12-12,388.880005,0.055276607839927216,0.0006432853788527204,0.5103391414308335
1994-12-13,387.52999900000003,0.055084713807618854,-0.003471523304470092,0.5704164712406732
1994-12-14,391.649994,0.055670342651964966,0.010631422110885413,0.6665484686961085
1994-12-15,393.700012,0.0559617385571126,0.00523431132747576,0.6831227304491003
1994-12-16,392.01001,0.05572151644077445,-0.0042926135343881455,0.6899984700502851
1994-12-19,390.420013,0.05549550934474064,-0.004056011222774769,0.6696601947324501
1994-12-20,390.609985,0.05552251255295282,0.00048658366291287614,0.7301249746043881
1994-12-21,397.799988,0.056544521838822116,0.018407115220057557,0.7271613515833291
1994-12-22,399.799988,0.05682880803059959,0.005027652238139391,0.6476743170055719
1994-12-23,401.149994,0.057020702062907956,0.003376703453027652,0.652912126974666
1994-12-27,404.02999900000003,0.057430074889783,0.007179371913439647,0.6531963453905416
1994-12-28,400.26001,0.05689419698185652,-0.009330963070393272,0.6041151072589871
1994-12-29,406.309998,0.05775416100626622,0.015115144778015566,0.4978753578286855
1994-12-30,404.269989,0.057464187811365336,-0.005020819103742524,0.49480767385753194
1995-01-03,398.0,0.056572952163717015,-0.015509409975025368,0.4976647283600965
1995-01-04,399.649994,0.056807487419074855,0.004145713567839104,0.5001921437146263
1995-01-05,398.019989,0.056575793462060736,-0.004078581319833519,0.40840821535633404
1995-01-06,401.589996,0.057083245309385196,0.008969416357629045,0.4062554668641131
1995-01-09,403.52999900000003,0.05735900334183863,0.004830805098043456,0.3620752612684575
1995-01-10,407.570007,0.057933262586373886,0.010011667063196228,0.5184512690180176
1995-01-11,407.100006,0.05786645518916309,-0.0011531785752820767,0.5162449382681921
1995-01-12,407.320007,0.057897726812401705,0.0005404102106545405,0.5624617204806122
1995-01-13,410.480011,0.0583468995639825,0.0077580377729886685,0.5852770096022424
1995-01-16,413.649994,0.05879749076151716,0.007722624525070998,0.5757166033473432
1995-01-17,416.890015,0.05925803737720168,0.007832759692968816,0.5611778090722727
1995-01-18,419.26001,0.05959491580374251,0.0056849406671446445,0.5651314153218118
1995-01-19,417.829987,0.05939164790733041,-0.003410826136268086,0.568111435515258
1995-01-20,410.130005,0.05829714862756286,-0.01842850498904003,0.9282040404904298
1995-01-23,411.890015,0.058547321897758,0.004291346593868539,0.9136691055063223
1995-01-24,413.600006,0.05879038531243988,0.004151571870466553,0.8865193306929146
1995-01-25,410.869995,0.05840233309708957,-0.006600606770784223,0.9215380752951038
1995-01-26,406.5,0.05778116847877127,-0.010635955541119513,0.8758474029909212
1995-01-27,407.22000099999997,0.057883511649954256,0.0017712201722015486,0.8896885208534272
1995-01-30,401.709991,0.057100301770176366,-0.013530794132088686,0.9128747198935729
1995-01-31,405.329987,0.05761485920872121,0.009011466184817962,0.9226084563385537
1995-02-01,407.059998,0.05786076832818277,0.004268154480265407,0.910379676230025
1995-02-02,411.149994,0.05844213302179532,0.010047649044601092,0.9018307378392578
1995-02-03,416.140015,0.05915143005528513,0.012136741025952746,0.5347518911174232
1995-02-06,420.92999299999997,0.05983229235744406,0.011510496052632657,0.5462529064211609
1995-02-07,420.57000700000003,0.05978112283292747,-0.000855215845832924,0.5150902696684737
1995-02-08,425.660004,0.06050463076457185,0.012102615296577746,0.44584391347096425
1995-02-09,426.42999299999997,0.06061407938483211,0.0018089296451726522,0.45259322196908136
1995-02-10,430.76998899999995,0.06123097985241684,0.01017751113017984,0.4344382542322103
1995-02-13,428.76998899999995,0.060946693660639366,-0.004642848970613844,0.34397267771192175
1995-02-14,429.80999800000006,0.061094523759651534,0.0024255638843233562,0.34133026696202273
1995-02-15,432.48999000000003,0.06147546611948857,0.00623529469409867,0.45032836933522885
1995-02-16,430.85998499999994,0.06124377216247444,-0.003768884916851123,0.4491572413088808
1995-02-17,425.660004,0.06050463076457185,-0.012068841807159059,0.41474795803440084
1995-02-21,424.82000700000003,0.0603852309904546,-0.001973398938369564,0.42515854285237287
1995-02-22,429.209991,0.06100923690711661,0.01033375059475472,0.5480775559830159
1995-02-23,431.02999900000003,0.06126793847877888,0.00424036727514121,0.5438068343296234
1995-02-24,428.420013,0.06089694698851261,-0.006055230508445586,0.545256942480447
1995-02-27,424.75,0.06037527997874071,-0.008566390198022744,0.55831860662769
1995-02-28,432.5,0.06147688897187842,0.01824602707474976,0.5450491826496966
1995-03-01,429.799988,0.06109310090726167,-0.0062428023121388065,0.552194987306653
1995-03-02,431.67999299999997,0.06136033063824797,0.0043741392566070125,0.5200496095375038
1995-03-03,436.67999299999997,0.06207104611769166,0.011582654005463766,0.7621343913051524
1995-03-06,437.23999000000003,0.06215064582496007,0.0012823967412678439,0.7690517348352539
1995-03-07,432.119995,0.06142287388472522,-0.011709804951738345,0.7413627045877326
1995-03-08,437.01000999999997,0.06211795575576757,0.011316335871011773,0.673161797397332
1995-03-09,437.01998899999995,0.06211937420172144,2.2834717218422895e-05,0.6690047539342077
1995-03-10,441.76000999999997,0.06279313546123906,0.010846233854991949,0.6566308396306947
1995-03-13,440.82000700000003,0.06265952052467437,-0.0021278589703036532,0.66317076171409
1995-03-14,446.26998899999995,0.06343419783869225,0.012363281868919218,0.706181223041337
1995-03-15,443.57000700000003,0.0630504140383684,-0.006050108827730161,0.7081683074244752
1995-03-16,444.67999299999997,0.06320819088480155,0.002502391916683333,0.6925161180884719
1995-03-17,443.94000199999994,0.06310300627313174,-0.0016640978043732657,0.43960010115111225
1995-03-20,446.60998499999994,0.06348252592272204,0.0060142879397473425,0.4381968652611318
1995-03-21,447.130005,0.0635564431754461,0.0011643716384890368,0.43775801000506454
1995-03-22,447.130005,0.0635564431754461,0.0,0.44725529817627957
1995-03-23,448.82000700000003,0.06379666529178427,0.003779665826720846,0.48613066873084737
1995-03-24,455.42999299999997,0.06473622916560547,0.014727476264220885,0.4886639178375237
1995-03-27,457.119995,0.06497645128194363,0.003710783272897089,0.48176074889221365
1995-03-28,460.540009,0.06546258265988644,0.007481654789569969,0.4113877958912551
1995-03-29,451.869995,0.06423020002852776,-0.01882575635247352,0.7654222419568726
1995-03-30,448.420013,0.06373980890628735,-0.007634899502455439,0.7496922386568008
1995-03-31,447.14999400000005,0.06355928447378983,-0.002832208561574512,0.7463807916916518
1995-04-03,448.48999000000003,0.06374975565370836,0.002996748334966881,0.7601754316311358
1995-04-04,441.85998499999994,0.06280734621725054,-0.014782949782223942,0.7635913582904429
1995-04-05,444.660004,0.06320534958645783,0.006336891990796678,0.7600169790415175
1995-04-06,439.920013,0.06253159259123309,-0.010659809646383245,0.7485173218363208
1995-04-07,444.01000999999997,0.06311295742698872,0.009297137841282943,0.7521191000692531
1995-04-10,449.35998499999994,0.06387341943641606,0.012049221592999704,0.741362277624162
1995-04-11,453.329987,0.06443772781138055,0.0088347919986691,0.7519522191641549
1995-04-12,456.98001100000005,0.06495655352280874,0.008051582963118697,0.2666756168157728
1995-04-13,458.92999299999997,0.06523373000121603,0.004267105678720684,0.2791025162057124
1995-04-17,457.05999800000006,0.06496792312261959,-0.004074684654571947,0.7023186113821511
1995-04-18,453.42999299999997,0.06445194297382799,-0.007942075473426402,0.6930828582766698
1995-04-19,447.05999800000006,0.06354649216373223,-0.014048464147363715,0.6868767093652057
1995-04-20,449.01000999999997,0.0638236729064324,0.0043618574883095285,0.6996063241194618
1995-04-21,451.339996,0.06415486432984982,0.005189162709312578,0.723944749473203
1995-04-24,456.410004,0.06487553096315049,0.01123323446832325,0.9091284292905876
1995-04-25,459.10000599999995,0.06525789617537736,0.005893827866226831,0.9356160817182798
1995-04-26,463.02999900000003,0.06581651754721844,0.008560211171071197,0.9240806256189478
1995-04-27,465.339996,0.06614486767229212,0.004988871142234563,0.9268762360719623
1995-04-28,469.55999800000006,0.06674471182122879,0.0090686423610149,0.9070467867900203
1995-05-01,466.049988,0.06624578813322836,-0.0074751043848502174,0.6932725451627012
1995-05-02,465.380005,0.06615055467541554,-0.0014375775501576094,0.7044197527847721
1995-05-03,474.92999299999997,0.06750801953543582,0.020520838663878438,0.8034630605904076
1995-05-04,474.10000599999995,0.06739004261370841,-0.0017475986192349025,0.7702910188332593
1995-05-05,470.299988,0.0668498962907555,-0.008015224534715482,0.7494363607613621
1995-05-08,476.77999900000003,0.06777098511568856,0.013778463034959776,0.5021831231056413
1995-05-09,476.0,0.06766011364303844,-0.0016359725693947391,0.47251653320920395
1995-05-10,472.880005,0.06721662789458106,-0.006554611344537831,0.45482908593088317
1995-05-11,479.57000700000003,0.0681675654903629,0.014147356473657835,0.4526347406029615
1995-05-12,483.19000199999994,0.06868212278676464,0.007548418264614165,0.45540719897343757
1995-05-15,486.339996,0.06912987268595559,0.006519162207333951,0.4705230937609346
1995-05-16,491.040009,0.0697979470844929,0.009664047864983871,0.44941243126439057
1995-05-17,494.69000199999994,0.0703167683894851,0.007433188606022378,0.17094305336565835
1995-05-18,488.01998899999995,0.06936867209204699,-0.013483217718234797,0.2639755646335201
1995-05-19,489.869995,0.06963163767229974,0.003790840624767977,0.2989843212280753
1995-05-22,495.089996,0.07037362477498203,0.010655890447015315,0.3004264775342784
1995-05-23,503.119995,0.0715150336928255,0.0162192713746534,0.3084823345074904
1995-05-24,500.5,0.07114261949231247,-0.005207495281518315,0.32599864050815186
1995-05-25,501.660004,0.0713075060521158,0.0023176903096904233,0.355377047068493
1995-05-26,496.05999800000006,0.0705115038622803,-0.011162950913662928,0.353735928122545
1995-05-30,482.079987,0.06852434181818172,-0.028182097037383058,0.5178646450117342
1995-05-31,488.10000599999995,0.06938004595615072,0.012487593682249054,0.5322001066645393
1995-06-01,490.959991,0.06978657307824607,0.005859424226272392,0.5762000094762195
1995-06-02,492.64999400000005,0.07002679533672733,0.0034422417935884297,0.5730565913466251
1995-06-05,500.80999800000006,0.0711866835677518,0.01656349152416725,0.5357506158617742
1995-06-06,495.119995,0.0703778889257156,-0.011361600253036563,0.5438750984881852
1995-06-07,497.14999400000005,0.07066643926822665,0.004100014179390987,0.5638222002382893
1995-06-08,500.85998499999994,0.07119378887468597,0.007462518444684596,0.561830886218683
1995-06-09,500.410004,0.07112982718225488,-0.0008984167501421281,0.5719486636724381
1995-06-12,501.69000199999994,0.07131177006070626,0.002557898502764333,0.5872305184009706
1995-06-13,505.32000700000003,0.07182775020949786,0.0072355537992165875,0.38307517322944357
1995-06-14,506.089996,0.07193719882975813,0.0015237651178137135,0.4009655986213519
1995-06-15,511.98999000000003,0.07277584224264311,0.01165799372963705,0.35530802324079896
1995-06-16,517.570007,0.07356900313413488,0.010898683780907525,0.30625439093454443
1995-06-19,530.530029,0.07541118078400101,0.025040133363060102,0.4590492465598157
1995-06-20,539.549988,0.07669330568105047,0.017001787847903183,0.47378319671345465
1995-06-21,535.52002,0.07612047355319794,-0.007469128143136827,0.4473718797747227
1995-06-22,546.0599980000001,0.07761865865671712,0.019681762784517387,0.4244266236606628
1995-06-23,544.659973,0.07741965476889548,-0.002563866617455557,0.448778396995043
1995-06-26,536.48999,0.07625834809191714,-0.015000153132236904,0.5584545370375946
1995-06-27,527.840027,0.07502881557177411,-0.016123251432892616,0.5559207481672769
1995-06-28,530.650024,0.07542823724479218,0.005323576948059072,0.5665867808423657
1995-06-29,536.210022,0.07621855257364736,0.010477711765824793,0.5855932355268123
1995-06-30,538.030029,0.07647725400316653,0.0033942054891320517,0.5988802249208931
1995-07-03,538.969971,0.07661086026900238,0.0017470065783260491,0.5067800439364487
1995-07-05,543.3900150000001,0.07723913900712683,0.008200909582771754,0.5983574936195164
1995-07-06,553.869995,0.07872879580917885,0.019286294761967415,0.6073850078944208
1995-07-07,567.5599980000001,0.08067473521832495,0.02471699699132479,0.610009201355353
1995-07-10,573.5599980000001,0.08152759379365736,0.010571569562941585,0.5922078849540033
1995-07-11,563.97998,0.08016586037646753,-0.016702730374164143,0.46900111249318305
1995-07-12,579.710022,0.08240177724480738,0.027891135426473923,0.501406672699972
1995-07-13,583.25,0.0829049606771054,0.0061064633448755234,0.49927348543403754
1995-07-14,589.849976,0.08384310169853676,0.011315861123017523,0.4788384645767121
1995-07-17,596.909973,0.08484663152908195,0.011969140098769815,0.48278421606978217
1995-07-18,578.460022,0.08222409837494646,-0.030909101597469957,0.49592631748057936
1995-07-19,547.119995,0.07776932991192989,-0.05417838019582266,0.5908981342022477
1995-07-20,550.330017,0.07822561237688083,0.0058671260954372695,0.6875033507593706
1995-07-21,547.780029,0.07786314918808171,-0.004633561538039843,0.6901759226234244
1995-07-24,562.6400150000001,0.079975393602985,0.02712765200134748,0.6877275265152936
1995-07-25,572.710022,0.08140677557358622,0.017897779630906552,0.7022950295818665
1995-07-26,576.840027,0.08199382727032219,0.007211337049030986,0.704739539967238
1995-07-27,584.25,0.08304710377299414,0.012845802394361394,0.6983210638322144
1995-07-28,574.179993,0.08161572180239289,-0.017235784338896054,0.6987195542748651
1995-07-31,568.880005,0.08086236509989973,-0.009230534091423825,0.6749167297421043
1995-08-01,559.210022,0.07948784377908828,-0.016998282440951695,0.6353332832766664
1995-08-02,551.5599980000001,0.07840044568410516,-0.013680055254803536,0.4206193202126008
1995-08-03,553.0599980000001,0.07861366032793828,0.002719559078684375,0.3349608476235636
1995-08-04,560.580017,0.07968257910974039,0.0135971124782015,0.35624140329637904
1995-08-07,563.650024,0.08011895940912048,0.005476483119090547,0.24070537967739422
1995-08-08,565.710022,0.08041177390236508,0.003654746584380364,0.2405071270975234
1995-08-09,575.48999,0.08180192883157786,0.017287952519250416,0.47598280771585516
1995-08-10,569.75,0.08098602888260746,-0.009974091816957631,0.4823734042904973
1995-08-11,575.6400150000001,0.08182325384953856,0.010337893813076038,0.4913136065895053
1995-08-14,584.72998,0.0831153296161588,0.015791058236283018,0.513957381920331
1995-08-15,584.049988,0.08301867344809924,-0.0011629162575176322,0.519817922345604
1995-08-16,596.429993,0.08477840568591727,0.02119682433757708,0.5330122222095737
1995-08-17,596.280029,0.08475708933868542,-0.00025143604741550973,0.5406852503513105
1995-08-18,595.52002,0.08464905930652211,-0.0012745840260230956,0.5248047994043582
1995-08-21,578.8900150000001,0.08228521891117696,-0.027925182095473455,0.6936280663802018
1995-08-22,589.25,0.08375781925243782,0.01789629244166524,0.7090076037436105
1995-08-23,591.320007,0.08405205645592918,0.0035129520577004136,0.6396520910719488
1995-08-24,583.159973,0.08289216396061183,-0.013799692050669998,0.6742966958668813
1995-08-25,580.099976,0.08245720651362158,-0.005247268574107178,0.7055434093793207
1995-08-28,566.049988,0.08046009772210198,-0.024219942391447313,0.9772346059165024
1995-08-29,566.820007,0.08056955060665515,0.0013603374548609715,0.9614034849765865
1995-08-30,572.830017,0.0814238320343774,0.010603030813624681,1.0015381773915941
1995-08-31,576.77002,0.08198387625860831,0.006878136415815694,0.9809535468373985
1995-09-01,573.210022,0.0814778471215306,-0.0061723007031468935,0.9998322065040991
1995-09-05,595.3599849999999,0.08462631143617155,0.03864196742882475,1.4440379724210461
1995-09-06,594.119995,0.08445005541870049,-0.0020827567039123362,1.4664334370242498
1995-09-07,599.1400150000001,0.08516361660292386,0.008449505221584053,1.4393372426544389
1995-09-08,604.27002,0.08589281139554857,0.008562280721643889,1.4340894878558466
1995-09-11,609.75,0.08667175271815691,0.00906876035319426,1.4094263976115011
1995-09-12,605.98999,0.08613729325618431,-0.006166478064780545,1.262650664460727
1995-09-13,607.700012,0.08638036107730215,0.002821865093844078,1.2644529793789863
1995-09-14,604.119995,0.08587148637758785,-0.005891092528067965,1.2450704909158201
1995-09-15,589.01001,0.08372370633085548,-0.025011562479404503,1.3333874563175185
1995-09-18,591.130005,0.08402504898342412,0.003599251224949418,1.3401332515213031
1995-09-19,601.02002,0.08543084633391017,0.016730693614512182,0.6909112332393805
1995-09-20,603.1900019999999,0.08573929429341298,0.00361049869852903,0.6637253513286228
1995-09-21,594.849976,0.08455381717798044,-0.013826532224252563,0.6678628476112022
1995-09-22,592.6400150000001,0.08423968647964708,-0.003715156912101669,0.670188829068269
1995-09-25,587.929993,0.08357018937086301,-0.007947526121738657,0.6638845157502186
1995-09-26,580.77002,0.08255244864216325,-0.012178274769526709,0.6678078306516423
1995-09-27,576.219971,0.0819056905908578,-0.007834510810320494,0.6713792157666894
1995-09-28,595.4400019999999,0.08463768530027528,0.03335537115564491,0.6693667641769248
1995-09-29,585.080017,0.08316508495901442,-0.017398873043803276,0.37988752299885137
1995-10-02,573.869995,0.08157165772695357,-0.019159810067483463,0.3400781952127304
1995-10-03,573.159973,0.08147073300172447,-0.001237252350159812,0.3468999796460256
1995-10-04,558.98999,0.0794565677494137,-0.024722562055114028,0.3145103461214192
1995-10-05,572.75,0.08141245817027368,0.024615843299805817,0.2999354006529869
1995-10-06,567.419983,0.08065483305275407,-0.009306009602793486,0.28955757827374823
1995-10-09,546.929993,0.07774232243942482,-0.036110800842204416,0.33532369845481175
1995-10-10,550.76001,0.07828673291311132,0.007002755469656563,0.3142497249829044
1995-10-11,564.330017,0.08021561571932315,0.024638693357566188,0.3064600905087547
1995-10-12,573.099976,0.08146220484240042,0.015540479392929463,0.3202023597938063
1995-10-13,570.0,0.08102156465657964,-0.005409136502912637,0.31308203716214855
1995-10-16,568.460022,0.0808026674160591,-0.0027017157894737576,0.33087570421996937
1995-10-17,589.429993,0.08378340401469611,0.03688908663483814,0.7231589913924863
1995-10-18,597.969971,0.08499730292643781,0.014488536554670972,0.7345103688116369
1995-10-19,601.26001,0.0854649592554925,0.005502013745770418,0.745112510678431
1995-10-20,591.880005,0.08413165630534067,-0.015600580188261604,0.7427336976426846
1995-10-23,593.27002,0.08432923734077247,0.002348474333070394,0.7263812558830272
1995-10-24,594.22998,0.0844656890271018,0.001618082774518026,0.7441694694189016
1995-10-25,584.330017,0.08305847763709787,-0.01666015403665755,0.8488546851644638
1995-10-26,582.469971,0.08279408494016241,-0.0031832114488138386,0.8329025734538407
1995-10-27,593.530029,0.08436619582499139,0.018988202912867402,0.8418003986275628
1995-10-30,607.099976,0.08629507010261746,0.022863117849088566,0.820042822297827
1995-10-31,598.780029,0.08511244707840726,-0.013704410029493963,0.5384751513560736
1995-11-01,600.909973,0.08541520391263689,0.003557139344739335,0.5560480394549213
1995-11-02,614.6900019999999,0.08737393989613346,0.022931935929111136,0.6010507168134303
1995-11-03,621.710022,0.08837178727213431,0.011420423265644741,0.6182416366648578
1995-11-06,615.719971,0.08752034287846289,-0.009634798841959169,0.6132342953767571
1995-11-07,596.22998,0.08474997521887927,-0.03165398544462683,0.8394351799509994
