Date,price,price_norm,%change,volatility
2017-07-10,20080.980469,0.9355555745640275,0.00762155352747973,0.8643239841357734
2017-07-11,20195.480469,0.9408900308896511,0.0057019128212767445,0.8546964492473916
2017-07-12,20098.380859,0.9363662437387335,-0.004807987121130619,0.8497702944444178
2017-07-13,20099.810547,0.9364328516705699,7.113448640616582e-05,0.8297869447032682
2017-07-14,20118.859375,0.9373203201510966,0.0009477118182510402,0.8544873681144801
2017-07-18,19999.910156,0.931778578546533,-0.005912324192086427,0.4882963548271217
2017-07-19,20020.859375,0.9327545846060213,0.0010474656554251283,0.5043013526936694
2017-07-20,20144.589844,0.9385190805276756,0.006180077821958951,0.5071292298198379
2017-07-21,20099.75,0.9364300308380182,-0.0022259000727857803,0.547973975222569
2017-07-24,19975.669922,0.9306492469343417,-0.006173214990236153,0.6035057048318412
2017-07-25,19955.199219,0.9296955345229153,-0.0010247818010578058,0.6053618192556287
2017-07-26,20050.160156,0.9341196827418394,0.004758706538473767,0.5893683573145333
2017-07-27,20079.640625,0.9354931523867249,0.0014703358362539998,0.6156929223563479
2017-07-28,19959.839844,0.9299117372424446,-0.00596628113208586,0.5900322419058668
2017-07-31,19925.179688,0.9282969504440053,-0.0017364946948918991,0.608300902711094
2017-08-01,19985.789063,0.9311206889930083,0.0030418483521381656,0.48389073674305044
2017-08-02,20080.039063,0.935511715269777,0.004715850832954338,0.46052440282144624
2017-08-03,20029.259766,0.9331459515833808,-0.002528844532656671,0.4436836168637199
2017-08-04,19952.330078,0.9295618637163079,-0.00384086525906413,0.4198312655798928
2017-08-07,20055.890625,0.9343866603541174,0.005190398644927763,0.3035428864133758
2017-08-08,19996.009766,0.9315968627377302,-0.002985699319947299,0.4913222976795729
2017-08-09,19738.710938,0.9196095320774671,-0.012867508618519152,0.7024882215828124
2017-08-10,19729.740234,0.9191915947089248,-0.0004544726364440477,0.7176046572984341
2017-08-14,19537.099609,0.9102166340049656,-0.00976397168514287,0.7031310792512331
2017-08-15,19753.310547,0.9202897152790539,0.011066685553489108,0.7089367509523207
2017-08-16,19729.279297,0.9191701200513234,-0.0012165682275293577,0.7577467538875455
2017-08-17,19702.630859,0.917928592290126,-0.0013507050915971819,0.7549792316743947
2017-08-18,19470.410156,0.9071096298616622,-0.011786278932080951,0.7553714225602777
2017-08-21,19393.130859,0.9035092540125671,-0.003969063639688519,0.7464277120589852
2017-08-22,19383.839844,0.9030763936305738,-0.0004790879341532994,0.7154628806009463
2017-08-23,19434.640625,0.9054431582380156,0.0026207800626110167,0.5762712291695685
2017-08-24,19353.769531,0.9016754436620471,-0.00416118288783629,0.5767190284861875
2017-08-25,19452.609375,0.9062803068153172,0.005107007389009155,0.5805419788805557
2017-08-28,19449.900391,0.9061540975853188,-0.00013926070008285496,0.5680866384170945
2017-08-29,19362.550781,0.902084554531998,-0.004491005519000835,0.5643291008979131
2017-08-30,19506.539063,0.908792844503444,0.007436431471688598,0.5013133691405287
2017-08-31,19646.240234,0.9153014016679678,0.007161761015052948,0.5017885941472272
2017-09-01,19691.470703,0.9174086502397404,0.002302245542214365,0.4405528084394362
2017-09-04,19508.25,0.9088725555838142,-0.009304571799814032,0.4393887017270805
2017-09-05,19385.810547,0.9031682069850218,-0.006276290953827202,0.39445988805482046
2017-09-06,19357.970703,0.9018711726450201,-0.0014360938859123706,0.2850089505487838
2017-09-07,19396.519531,0.9036671293207406,0.0019913672043128106,0.22115172021882704
2017-09-08,19274.820313,0.8979972676326746,-0.006274281208311527,0.20183959586692674
2017-09-11,19545.769531,0.9106205581993373,0.014057159216019244,0.20043369709892006
2017-09-12,19776.619141,0.9213756425865184,0.011810719942945358,0.2405855410835376
2017-09-13,19865.820313,0.9255314483177711,0.004510435851751371,0.26859269816929415
2017-09-14,19807.439453,0.9228115343621174,-0.0029387590887347548,0.6555758528176948
2017-09-15,19909.5,0.9275664472926044,0.005152637080737987,0.6555246764629371
2017-09-19,20299.380859,0.9457306605199591,0.019582654461438143,0.6582283570826644
2017-09-20,20310.460938,0.9462468718519238,0.0005458333471823895,0.688152857289392
2017-09-21,20347.480469,0.9479715798983391,0.0018226829569749636,0.7737084872951142
2017-09-22,20296.449219,0.9455940779388022,-0.0025079886464443035,0.7709485053415345
2017-09-25,20397.580078,0.9503056775065604,0.004982687262623742,0.8032769232139642
2017-09-26,20330.189453,0.9471660063640365,-0.003303853924941036,0.7801613845095302
2017-09-27,20267.050781,0.9442244300475138,-0.003105660778319974,0.7655737838129189
2017-09-28,20363.109375,0.9486997171601234,0.00473964342607025,0.5396150132625509
2017-09-29,20356.279297,0.9483815097121618,-0.00033541429622652164,0.5446144984934225
2017-10-02,20400.779297,0.9504547263627317,0.0021860576459351577,0.5679414156039974
2017-10-03,20614.070313,0.9603917709871848,0.010455042569445627,1.0907522373413256
2017-10-04,20626.660156,0.9609783209228177,0.0006107402763666503,1.0750980367787948
2017-10-05,20628.560547,0.9610668585017793,9.213275370933971e-05,1.0379691839123337
2017-10-06,20690.710938,0.9639623916581979,0.003012832177911484,1.0398692303758352
2017-10-10,20823.509766,0.970149374610687,0.006418282503580119,1.1061072945621488
2017-10-11,20881.269531,0.972840352285541,0.0027737766423174826,1.1123338211764915
2017-10-12,20954.720703,0.9762623790899065,0.003517562564429033,1.1261388411348205
2017-10-13,21155.179688,0.9856015904485209,0.009566292380661645,1.334105413631619
2017-10-16,21255.560547,0.9902782481626178,0.004744977848471832,1.3334415657328471
2017-10-17,21336.119141,0.994031403632894,0.0037900009186710992,1.0254032611907606
2017-10-18,21363.050781,0.9952861255312122,0.00126225579366257,1.0244985015832693
2017-10-19,21448.519531,0.99926804093803,0.004000774555852127,1.0065310139804533
2017-10-20,21457.640625,0.9996929848470685,0.0004252551784198477,1.0036701175126177
2017-10-23,21696.650391,1.01082824386999,0.011138678766086318,1.0093050110438302
2017-10-24,21805.169922,1.0158840752987819,0.005001672103497556,0.9070958270865426
2017-10-25,21707.619141,1.0113392684797864,-0.0044737455084713496,0.9023816018142996
2017-10-26,21739.779297,1.012837582432688,0.0014815146604105767,0.9305452157339955
2017-10-27,22008.449219,1.0253546825629736,0.01235844754123483,0.5242364228861714
2017-10-30,22011.669922,1.0255047323401902,0.00014633938847552486,0.5019472564747769
